# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.000956711826832	0.108384458078	1	0	0	0	0	0.0
0.00181153214193	0.110429447853	2	0	0	0	0	0.0
0.00410049158181	0.104294478528	2	1	27	0	3	0.6
0.00495715596739	0.104294478528	2	2	6	0	3	0.6
0.0108368448689	0.106339468303	3	2	6	0	3	0.5
0.0117976099594	0.106339468303	3	3	6	0	3	0.5
0.013252050392	0.106339468303	3	4	6	0	3	0.5
0.0188860011933	0.104294478528	3	5	12	0	4	0.571428571429
0.019089511379	0.100204498978	3	6	6	0	6	0.666666666667
0.0215207602412	0.102249488753	4	6	6	0	6	0.6
0.0217502613423	0.104294478528	5	6	6	0	6	0.545454545455
