# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
0.00295854431051	0.0961145194274	0	1	3	0	2	1.0
0.00369387996944	0.0981595092025	1	1	3	0	2	0.666666666667
0.00493486921313	0.100204498978	2	1	3	0	2	0.5
0.00656857188244	0.0981595092025	2	2	3	0	3	0.6
0.00868838381866	0.0981595092025	2	3	3	0	3	0.6
0.0088944259245	0.100204498978	3	3	3	0	3	0.5
0.0109373876811	0.0981595092025	3	4	3	0	4	0.571428571429
0.0111419629821	0.100204498978	4	4	3	0	4	0.5
0.0120837286351	0.100204498978	4	5	3	0	4	0.5
0.0159460525014	0.100204498978	4	6	3	0	4	0.5
0.0173179675063	0.102249488753	5	6	3	0	4	0.444444444444
0.0190528126586	0.102249488753	5	7	3	0	4	0.444444444444
0.0212232439529	0.102249488753	5	8	3	0	4	0.444444444444
0.0217875038688	0.102249488753	5	9	3	0	4	0.444444444444
0.0245258249761	0.104294478528	6	9	3	0	4	0.4
0.0261609223396	0.106339468303	7	9	3	0	4	0.363636363636
0.0265249806241	0.106339468303	7	10	3	0	4	0.363636363636
