# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0224948875256	0	0	0	0	0	0.0
0.000114506405156	0.0224948875256	0	1	3	0	0	0.0
0.000560369094038	0.0224948875256	0	2	3	0	0	0.0
0.000813146798954	0.0224948875256	0	3	3	0	0	0.0
0.00100412405037	0.0224948875256	0	4	3	0	0	0.0
0.00109687939768	0.0224948875256	0	5	3	0	0	0.0
0.00113259696961	0.0224948875256	0	6	3	0	0	0.0
0.00157787479454	0.0224948875256	0	7	3	0	0	0.0
0.00192680613575	0.0224948875256	0	8	3	0	0	0.0
0.00195174994662	0.0224948875256	0	9	3	0	0	0.0
0.00308490419985	0.0204498977505	0	10	3	0	1	1.0
0.00343033917383	0.0204498977505	0	11	3	0	1	1.0
0.00371218772347	0.0204498977505	0	12	3	0	1	1.0
0.00372613987427	0.0204498977505	0	13	3	0	1	1.0
0.00431097021393	0.0224948875256	1	13	3	0	1	0.5
0.00442764686878	0.0224948875256	1	14	3	0	1	0.5
0.0046563038275	0.0224948875256	1	15	3	0	1	0.5
0.00504561996227	0.0224948875256	1	16	3	0	1	0.5
0.00505611835617	0.0224948875256	1	17	3	0	1	0.5
0.00519574319443	0.0224948875256	1	18	3	0	1	0.5
0.00552207242568	0.0224948875256	1	19	3	0	1	0.5
0.00570956380904	0.0224948875256	1	20	3	0	1	0.5
0.00594458690662	0.0224948875256	1	21	3	0	1	0.5
0.00595162082319	0.0224948875256	1	22	3	0	1	0.5
0.00623889414453	0.0204498977505	1	23	3	0	2	0.666666666667
0.00627492322933	0.0204498977505	1	24	3	0	2	0.666666666667
0.00668917809888	0.0204498977505	1	25	3	0	2	0.666666666667
0.00679244825764	0.0204498977505	1	26	3	0	2	0.666666666667
0.00682898204944	0.0204498977505	1	27	3	0	2	0.666666666667
0.00751219132623	0.0204498977505	1	28	3	0	2	0.666666666667
0.00754139013309	0.0204498977505	1	29	3	0	2	0.666666666667
0.00788675094459	0.0204498977505	1	30	3	0	2	0.666666666667
