# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.00473148743463	0.108384458078	0	1	48	0	0	0.0
0.00918801579896	0.110429447853	1	1	48	0	0	0.0
0.0113700584152	0.112474437628	2	1	48	0	0	0.0
0.0128543321177	0.114519427403	3	1	48	0	0	0.0
0.0157859487989	0.116564417178	4	1	48	0	0	0.0
0.018766950466	0.118609406953	5	1	48	0	0	0.0
0.0219239847371	0.120654396728	6	1	48	0	0	0.0
0.0254105382215	0.0920245398773	6	2	81	0	14	0.7
0.0263970221091	0.0940695296524	7	2	81	0	14	0.666666666667
0.0288948645024	0.0961145194274	8	2	81	0	14	0.636363636364
0.0298781777786	0.0920245398773	8	3	15	0	16	0.666666666667
0.0390215105384	0.0940695296524	9	3	15	0	16	0.64
0.0395828949623	0.0961145194274	10	3	15	0	16	0.615384615385
0.0404211677858	0.0981595092025	11	3	15	0	16	0.592592592593
0.0417772757478	0.100204498978	12	3	15	0	16	0.571428571429
0.044384617476	0.102249488753	13	3	15	0	16	0.551724137931
0.0456356338287	0.104294478528	14	3	15	0	16	0.533333333333
0.0470675109922	0.106339468303	15	3	15	0	16	0.516129032258
0.0476401925182	0.108384458078	16	3	15	0	16	0.5
0.0495131717894	0.106339468303	17	3	15	0	16	0.484848484848
0.0530425981074	0.106339468303	17	4	6	0	16	0.484848484848
0.0559652428591	0.108384458078	18	4	6	0	16	0.470588235294
0.0568456099793	0.110429447853	19	4	6	0	16	0.457142857143
0.0601121191242	0.112474437628	20	4	6	0	16	0.444444444444
0.0661274583112	0.114519427403	21	4	6	0	16	0.432432432432
0.0678167944644	0.116564417178	22	4	6	0	16	0.421052631579
0.0691786893573	0.118609406953	23	4	6	0	16	0.410256410256
0.0702234926312	0.120654396728	24	4	6	0	16	0.4
0.0707712214705	0.122699386503	25	4	6	0	16	0.390243902439
0.07298965892	0.124744376278	26	4	6	0	16	0.380952380952
0.0747285121721	0.126789366053	27	4	6	0	16	0.372093023256
0.0771783175361	0.122699386503	27	5	12	0	18	0.4
0.0809947081338	0.124744376278	28	5	12	0	18	0.391304347826
0.0824276486018	0.126789366053	29	5	12	0	18	0.382978723404
0.0839355438031	0.128834355828	30	5	12	0	18	0.375
