# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0654396728016	0	0	0	0	0	0.0
6.4156172813e-05	0.040899795501	0	1	84	0	12	1.0
0.00144665794815	0.0429447852761	1	1	84	0	12	0.923076923077
0.0026866817478	0.0449897750511	2	1	84	0	12	0.857142857143
0.00655426332999	0.0470347648262	3	1	84	0	12	0.8
0.00873181503145	0.0490797546012	4	1	84	0	12	0.75
0.0182762383048	0.0511247443763	5	1	84	0	12	0.705882352941
0.0206527735049	0.0531697341513	6	1	84	0	12	0.666666666667
0.0209582996473	0.0552147239264	7	1	84	0	12	0.631578947368
0.0216791072688	0.0572597137014	8	1	84	0	12	0.6
0.0248441662375	0.0593047034765	9	1	84	0	12	0.571428571429
0.025518984021	0.0572597137014	10	1	84	0	12	0.545454545455
0.0259026448812	0.0593047034765	11	1	84	0	12	0.521739130435
