# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
1.83068810714e-05	0.0	0	1	3	0	0	0.0
5.24212202679e-05	0.00204498977505	1	1	3	0	0	0.0
0.000653915877416	0.00204498977505	1	2	3	0	0	0.0
0.00141697333177	0.00204498977505	1	3	3	0	0	0.0
0.00217200480733	0.00204498977505	1	4	3	0	0	0.0
0.00255683379911	0.00204498977505	1	5	3	0	0	0.0
0.00257344634935	0.00204498977505	1	6	3	0	0	0.0
0.00264110166176	0.00204498977505	1	7	3	0	0	0.0
0.00267292985529	0.00204498977505	1	8	3	0	0	0.0
0.00274441712949	0.00204498977505	1	9	3	0	0	0.0
0.00285497369184	0.00204498977505	1	10	3	0	0	0.0
0.00299556910765	0.00204498977505	1	11	3	0	0	0.0
0.00315807294249	0.00204498977505	1	12	3	0	0	0.0
0.00332954479865	0.00204498977505	1	13	3	0	0	0.0
0.00337329878151	0.0	1	14	3	0	1	0.5
0.00363355119627	0.0	1	15	3	0	1	0.5
0.00383552388342	0.0	1	16	3	0	1	0.5
0.00388562570113	0.0	1	17	3	0	1	0.5
0.00393366830226	0.0	1	18	3	0	1	0.5
0.00444663854759	0.0	1	19	3	0	1	0.5
0.00444737829915	0.0	1	20	3	0	1	0.5
0.00485748906542	0.0	1	21	3	0	1	0.5
0.00485983564674	0.0	1	22	3	0	1	0.5
0.00503023616502	0.0	1	23	3	0	1	0.5
0.00509389136716	0.0	1	24	3	0	1	0.5
0.00523324316681	0.0	1	25	3	0	1	0.5
0.00569132242078	0.0	1	26	3	0	1	0.5
0.0059791383508	0.0	1	27	3	0	1	0.5
0.00614297047288	0.0	1	28	3	0	1	0.5
0.00634207800075	0.0	1	29	3	0	1	0.5
0.00638152799329	0.0	1	30	3	0	1	0.5
0.00640743612881	0.0	1	31	3	0	1	0.5
0.00650111234847	0.0	1	32	3	0	1	0.5
0.00651190734797	0.0	1	33	3	0	1	0.5
0.00737885282657	0.0	1	34	3	0	1	0.5
0.00745222116939	0.0	1	35	3	0	1	0.5
0.00751955903112	0.0	1	36	3	0	1	0.5
0.00758863464793	0.0	1	37	3	0	1	0.5
0.00759675658604	0.0	1	38	3	0	1	0.5
0.00760444725198	0.0	1	39	3	0	1	0.5
0.00761548257285	0.0	1	40	3	0	1	0.5
0.00773080812424	0.0	1	41	3	0	1	0.5
0.00810578565363	0.0	1	42	3	0	1	0.5
0.00839522084795	0.0	1	43	3	0	1	0.5
0.00870571933111	0.0	1	44	3	0	1	0.5
0.00973008081834	0.0	1	45	3	0	1	0.5
0.00984069359292	0.0	1	46	3	0	1	0.5
0.00990921094377	0.0	1	47	3	0	1	0.5
0.010083084496	0.0	1	48	3	0	1	0.5
0.0101294088443	0.0	1	49	3	0	1	0.5
0.0101347401274	0.0	1	50	3	0	1	0.5
0.01016590433	0.0	1	51	3	0	1	0.5
0.0103868216302	0.0	1	52	3	0	1	0.5
0.0106635869013	0.0	1	53	3	0	1	0.5
0.0108252360606	0.0	1	54	3	0	1	0.5
0.0109550878936	0.0	1	55	3	0	1	0.5
0.0111348611878	0.0	1	56	3	0	1	0.5
