# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.112474437628	0	0	0	0	0	0.0
3.95865907943e-05	0.114519427403	1	0	0	0	0	0.0
0.000837186917275	0.114519427403	1	1	3	0	0	0.0
0.00147357293196	0.114519427403	1	2	3	0	0	0.0
0.00328239319529	0.116564417178	2	2	3	0	0	0.0
0.00368737870622	0.116564417178	2	3	3	0	0	0.0
0.00445454026064	0.116564417178	3	3	3	0	0	0.0
0.00611709682502	0.116564417178	3	4	3	0	0	0.0
0.0110971342171	0.116564417178	3	5	3	0	0	0.0
0.0113665783465	0.118609406953	4	5	3	0	0	0.0
0.0127372437879	0.116564417178	4	6	3	0	1	0.2
0.0129257799778	0.112474437628	4	7	3	0	3	0.428571428571
0.0134520050915	0.114519427403	5	7	3	0	3	0.375
0.015571995284	0.112474437628	5	8	3	0	4	0.444444444444
0.0179262041744	0.110429447853	5	9	3	0	5	0.5
0.0185290388345	0.110429447853	5	10	3	0	5	0.5
0.0202601780976	0.112474437628	6	10	3	0	5	0.454545454545
0.0218357347328	0.112474437628	6	11	3	0	5	0.454545454545
0.0258741542555	0.110429447853	7	11	3	0	5	0.416666666667
