# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.040899795501	0	0	0	0	0	0.0
0.0015140014547	0.040899795501	1	0	0	0	0	0.0
0.015539126477	0.0429447852761	2	0	0	0	0	0.0
0.016334337143	0.0449897750511	3	0	0	0	0	0.0
0.0260219591364	0.0470347648262	4	0	0	0	0	0.0
0.0262258090744	0.0490797546012	5	0	0	0	0	0.0
0.0296581067373	0.0511247443763	6	0	0	0	0	0.0
0.0315128217729	0.0531697341513	7	0	0	0	0	0.0
0.0318943125761	0.0552147239264	8	0	0	0	0	0.0
0.0323189410447	0.0572597137014	9	0	0	0	0	0.0
0.0360369232154	0.0593047034765	10	0	0	0	0	0.0
0.0374683854597	0.0613496932515	11	0	0	0	0	0.0
0.0383700940814	0.0633946830266	12	0	0	0	0	0.0
0.0414037445614	0.0654396728016	13	0	0	0	0	0.0
0.0430864396337	0.0674846625767	14	0	0	0	0	0.0
0.0459704855822	0.0695296523517	15	0	0	0	0	0.0
0.0548701617794	0.0715746421268	16	0	0	0	0	0.0
