# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0327198364008	0	0	0	0	0	0.0
0.000428214329915	0.0327198364008	0	1	3	0	0	0.0
0.000685872559512	0.0347648261759	1	1	3	0	0	0.0
0.000723651766318	0.0347648261759	1	2	3	0	0	0.0
0.000854118309465	0.0347648261759	1	3	3	0	0	0.0
0.0010580535774	0.0347648261759	1	4	3	0	0	0.0
0.00110502072697	0.0347648261759	1	5	3	0	0	0.0
0.00117888061089	0.0347648261759	1	6	3	0	0	0.0
0.00158371802192	0.0347648261759	1	7	3	0	0	0.0
0.00169858033825	0.0347648261759	1	8	3	0	0	0.0
0.00171159905348	0.0347648261759	1	9	3	0	0	0.0
0.00211833411369	0.0347648261759	1	10	3	0	0	0.0
0.00213289707905	0.0347648261759	1	11	3	0	0	0.0
0.00224822106256	0.0347648261759	1	12	3	0	0	0.0
0.00225685221598	0.0347648261759	1	13	3	0	0	0.0
0.0023837786162	0.0347648261759	1	14	3	0	0	0.0
0.00240589667387	0.0347648261759	1	15	3	0	0	0.0
0.00264273838801	0.0347648261759	1	16	3	0	0	0.0
0.00271191328319	0.0347648261759	1	17	3	0	0	0.0
0.00291180577854	0.0347648261759	1	18	3	0	0	0.0
0.0029800291687	0.0347648261759	1	19	3	0	0	0.0
0.00312376612779	0.0347648261759	1	20	3	0	0	0.0
0.00349710051094	0.0347648261759	1	21	3	0	0	0.0
0.00351567789711	0.0347648261759	1	22	3	0	0	0.0
0.00357255389028	0.0347648261759	1	23	3	0	0	0.0
0.00363238316013	0.0327198364008	1	24	3	0	1	0.5
0.00529817002944	0.0327198364008	1	25	3	0	1	0.5
0.00537922060016	0.0347648261759	2	25	3	0	1	0.333333333333
0.0056360549793	0.0347648261759	2	26	3	0	1	0.333333333333
0.00605313770135	0.0347648261759	2	27	3	0	1	0.333333333333
0.00630359094254	0.0327198364008	2	28	3	0	2	0.5
0.00635571651055	0.0327198364008	2	29	3	0	2	0.5
0.00654784030221	0.0327198364008	2	30	3	0	2	0.5
0.00665516053657	0.0327198364008	2	31	3	0	2	0.5
0.00678866934475	0.0327198364008	2	32	3	0	2	0.5
0.00681924894092	0.0327198364008	2	33	3	0	2	0.5
0.00735245722605	0.0327198364008	2	34	3	0	2	0.5
0.00763874578081	0.0327198364008	2	35	3	0	2	0.5
0.0076476585478	0.0327198364008	2	36	3	0	2	0.5
0.00766421627515	0.0327198364008	2	37	3	0	2	0.5
0.00779607225906	0.0327198364008	2	38	3	0	2	0.5
0.00808355629064	0.0327198364008	2	39	3	0	2	0.5
0.00844426824527	0.0306748466258	2	40	3	0	3	0.6
0.00855130401573	0.0306748466258	2	41	3	0	3	0.6
0.00856614643194	0.0286298568507	2	42	3	0	4	0.666666666667
0.00857094942579	0.0286298568507	2	43	3	0	4	0.666666666667
0.0086651139564	0.0286298568507	2	44	3	0	4	0.666666666667
