# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0224948875256	0	0	0	0	0	0.0
7.61941526718e-05	0.0224948875256	0	1	3	0	0	0.0
0.000252378180938	0.0224948875256	0	2	3	0	0	0.0
0.000356105942387	0.0224948875256	0	3	3	0	0	0.0
0.000742251761265	0.0224948875256	0	4	3	0	0	0.0
0.000860601948009	0.0224948875256	0	5	3	0	0	0.0
0.0010163364286	0.0224948875256	0	6	3	0	0	0.0
0.00154589564675	0.0224948875256	0	7	3	0	0	0.0
0.00154814130637	0.0224948875256	0	8	3	0	0	0.0
0.00183798217418	0.0224948875256	0	9	3	0	0	0.0
0.00205923406809	0.0224948875256	0	10	3	0	0	0.0
0.00217574913403	0.0224948875256	0	11	3	0	0	0.0
0.0022022641717	0.0224948875256	0	12	3	0	0	0.0
0.00235735086022	0.0245398773006	1	12	3	0	0	0.0
0.00236167556288	0.0265848670757	2	12	3	0	0	0.0
0.00269202046858	0.0265848670757	2	13	3	0	0	0.0
0.00291267227176	0.0265848670757	2	14	3	0	0	0.0
0.00293410681026	0.0265848670757	2	15	3	0	0	0.0
0.00295278511291	0.0286298568507	3	15	3	0	0	0.0
0.00342408564747	0.0286298568507	3	16	3	0	0	0.0
0.00348946557384	0.0265848670757	3	17	3	0	1	0.25
0.0035575015121	0.0265848670757	3	18	3	0	1	0.25
0.00378874779005	0.0265848670757	3	19	3	0	1	0.25
0.00413348239732	0.0265848670757	3	20	3	0	1	0.25
0.00438421938994	0.0265848670757	3	21	3	0	1	0.25
0.00497115456164	0.0265848670757	3	22	3	0	1	0.25
0.00502315068285	0.0265848670757	3	23	3	0	1	0.25
0.00524382072436	0.0265848670757	3	24	3	0	1	0.25
0.00553682477153	0.0265848670757	3	25	3	0	1	0.25
0.00556117221787	0.0286298568507	4	25	3	0	1	0.2
0.00561086821687	0.0265848670757	4	26	3	0	2	0.333333333333
0.00578024565862	0.0265848670757	4	27	3	0	2	0.333333333333
0.00606535038504	0.0265848670757	4	28	3	0	2	0.333333333333
0.00615615925136	0.0245398773006	4	29	3	0	3	0.428571428571
0.00616815749532	0.0245398773006	4	30	3	0	3	0.428571428571
0.00636964939241	0.0245398773006	4	31	3	0	3	0.428571428571
0.00645978253873	0.0245398773006	4	32	3	0	3	0.428571428571
0.00693309348827	0.0245398773006	4	33	3	0	3	0.428571428571
0.00707593171437	0.0245398773006	4	34	3	0	3	0.428571428571
0.00724028020609	0.0245398773006	4	35	3	0	3	0.428571428571
0.00748532132517	0.0245398773006	4	36	3	0	3	0.428571428571
0.00781378647223	0.0224948875256	4	37	3	0	4	0.5
0.00804140107225	0.0224948875256	4	38	3	0	4	0.5
0.00805668302364	0.0224948875256	4	39	3	0	4	0.5
0.00815558776679	0.0204498977505	4	40	3	0	5	0.555555555556
0.00832982382956	0.0204498977505	4	41	3	0	5	0.555555555556
0.00871125188735	0.0204498977505	4	42	3	0	5	0.555555555556
0.00882979983445	0.0204498977505	4	43	3	0	5	0.555555555556
0.00887472024734	0.0204498977505	4	44	3	0	5	0.555555555556
0.00895203700655	0.0204498977505	4	45	3	0	5	0.555555555556
0.00896020291153	0.0204498977505	4	46	3	0	5	0.555555555556
0.00909594856506	0.0184049079755	4	47	3	0	6	0.6
0.00910908912758	0.0184049079755	4	48	3	0	6	0.6
0.00919949902488	0.0184049079755	4	49	3	0	6	0.6
0.00933296118162	0.0184049079755	4	50	3	0	6	0.6
0.00936547467049	0.0184049079755	4	51	3	0	6	0.6
0.0094300573999	0.0184049079755	4	52	3	0	6	0.6
0.00944120453982	0.0184049079755	4	53	3	0	6	0.6
0.00961955702667	0.0204498977505	5	53	3	0	6	0.545454545455
0.00987782435214	0.0204498977505	5	54	3	0	6	0.545454545455
0.00990805644011	0.0204498977505	5	55	3	0	6	0.545454545455
0.00994043494564	0.0204498977505	5	56	3	0	6	0.545454545455
0.00996361523091	0.0204498977505	5	57	3	0	6	0.545454545455
0.00996622644321	0.0184049079755	5	58	3	0	7	0.583333333333
0.0101033624546	0.0163599182004	5	59	3	0	8	0.615384615385
0.0101736873036	0.0143149284254	5	60	3	0	9	0.642857142857
0.0104463479427	0.0122699386503	5	61	3	0	10	0.666666666667
0.0112069716403	0.0122699386503	5	62	3	0	10	0.666666666667
0.0113563507443	0.0122699386503	5	63	3	0	10	0.666666666667
0.0116563181654	0.0143149284254	6	63	3	0	10	0.625
0.0116639044876	0.0143149284254	6	64	3	0	10	0.625
0.0122493121656	0.0143149284254	6	65	3	0	10	0.625
0.0123107163735	0.0143149284254	6	66	3	0	10	0.625
0.0123938981937	0.0143149284254	6	67	3	0	10	0.625
0.0127765678462	0.0143149284254	6	68	3	0	10	0.625
0.0128273750787	0.0143149284254	6	69	3	0	10	0.625
0.0128453579327	0.0143149284254	6	70	3	0	10	0.625
0.0129821565109	0.0143149284254	6	71	3	0	10	0.625
0.0133466939105	0.0143149284254	6	72	3	0	10	0.625
0.0134220347591	0.0143149284254	6	73	3	0	10	0.625
0.0136105281427	0.0143149284254	6	74	3	0	10	0.625
0.0139294029946	0.0143149284254	6	75	3	0	10	0.625
0.0150629604672	0.0163599182004	7	75	3	0	10	0.588235294118
0.0155971000482	0.0163599182004	7	76	3	0	10	0.588235294118
0.0157294447297	0.0163599182004	7	77	3	0	10	0.588235294118
0.0165451772947	0.0143149284254	7	78	3	0	11	0.611111111111
0.0165532749291	0.0143149284254	7	79	3	0	11	0.611111111111
0.0166535074807	0.0143149284254	7	80	3	0	11	0.611111111111
0.0170820329467	0.0143149284254	7	81	3	0	11	0.611111111111
0.0171729487118	0.0143149284254	7	82	3	0	11	0.611111111111
0.0173121392626	0.0143149284254	7	83	3	0	11	0.611111111111
0.0176557668165	0.0143149284254	7	84	3	0	11	0.611111111111
0.0182133141929	0.0143149284254	7	85	3	0	11	0.611111111111
0.0184089882423	0.0143149284254	7	86	3	0	11	0.611111111111
0.0184523167856	0.0143149284254	7	87	3	0	11	0.611111111111
0.0189036469233	0.0143149284254	7	88	3	0	11	0.611111111111
0.0189503557568	0.0143149284254	7	89	3	0	11	0.611111111111
0.0190374101087	0.0143149284254	7	90	3	0	11	0.611111111111
0.0191232957153	0.0143149284254	7	91	3	0	11	0.611111111111
0.0192314395622	0.0143149284254	7	92	3	0	11	0.611111111111
0.0193144389613	0.0143149284254	7	93	3	0	11	0.611111111111
0.0193463071694	0.0143149284254	7	94	3	0	11	0.611111111111
0.0193902905167	0.0143149284254	7	95	3	0	11	0.611111111111
0.0195393958809	0.0143149284254	7	96	3	0	11	0.611111111111
0.0197556132882	0.0122699386503	7	97	3	0	12	0.631578947368
0.019866513847	0.0122699386503	7	98	3	0	12	0.631578947368
0.0200374348321	0.0122699386503	7	99	3	0	12	0.631578947368
0.020279822777	0.0122699386503	7	100	3	0	12	0.631578947368
0.0204347215398	0.0122699386503	7	101	3	0	12	0.631578947368
0.0208598118152	0.0122699386503	7	102	3	0	12	0.631578947368
0.0209333137273	0.0122699386503	7	103	3	0	12	0.631578947368
0.0213589548866	0.0122699386503	7	104	3	0	12	0.631578947368
0.0217402857716	0.0122699386503	7	105	3	0	12	0.631578947368
0.0220831109793	0.0122699386503	7	106	3	0	12	0.631578947368
0.0224335976435	0.0122699386503	7	107	3	0	12	0.631578947368
0.0225863362707	0.0122699386503	7	108	3	0	12	0.631578947368
0.0230081898582	0.0122699386503	7	109	3	0	12	0.631578947368
0.0230680100689	0.0122699386503	7	110	3	0	12	0.631578947368
0.0231564999983	0.0102249488753	7	111	3	0	13	0.65
0.0232269537495	0.0102249488753	7	112	3	0	13	0.65
0.0232505121658	0.0102249488753	7	113	3	0	13	0.65
0.0233023136859	0.0102249488753	7	114	3	0	13	0.65
0.0234359492644	0.0102249488753	7	115	3	0	13	0.65
0.0238361681369	0.0102249488753	7	116	3	0	13	0.65
0.0240179686133	0.0102249488753	7	117	3	0	13	0.65
0.0240516468379	0.0102249488753	7	118	3	0	13	0.65
0.0240841111557	0.0102249488753	7	119	3	0	13	0.65
0.0241091590865	0.0081799591002	7	120	3	0	14	0.666666666667
0.02443034024	0.0081799591002	7	121	3	0	14	0.666666666667
0.0247022539384	0.0081799591002	7	122	3	0	14	0.666666666667
0.0248587185015	0.0081799591002	7	123	3	0	14	0.666666666667
0.0248900436484	0.0081799591002	7	124	3	0	14	0.666666666667
0.0249234704547	0.0081799591002	7	125	3	0	14	0.666666666667
0.0250517888619	0.0081799591002	7	126	3	0	14	0.666666666667
0.025295097644	0.0081799591002	7	127	3	0	14	0.666666666667
0.0254706648131	0.0081799591002	7	128	3	0	14	0.666666666667
0.0264446759229	0.0081799591002	7	129	3	0	14	0.666666666667
0.0264579269732	0.0081799591002	7	130	3	0	14	0.666666666667
0.0267031478704	0.0081799591002	7	131	3	0	14	0.666666666667
0.0270332355615	0.0081799591002	7	132	3	0	14	0.666666666667
0.0270571305692	0.0081799591002	7	133	3	0	14	0.666666666667
0.027105159731	0.0081799591002	7	134	3	0	14	0.666666666667
0.0273737172352	0.0081799591002	7	135	3	0	14	0.666666666667
0.0280274381001	0.0081799591002	7	136	3	0	14	0.666666666667
0.0280543365786	0.0081799591002	7	137	3	0	14	0.666666666667
0.0288490152353	0.0081799591002	7	138	3	0	14	0.666666666667
0.0289427533317	0.0081799591002	7	139	3	0	14	0.666666666667
0.0290378102388	0.0081799591002	7	140	3	0	14	0.666666666667
0.0293783492216	0.00613496932515	7	141	3	0	15	0.681818181818
0.0296042373773	0.00613496932515	7	142	3	0	15	0.681818181818
