# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.112474437628	0	0	0	0	0	0.0
0.000437160817706	0.110429447853	0	1	3	0	1	1.0
0.00392399627367	0.110429447853	0	2	3	0	1	1.0
0.0065814612634	0.108384458078	0	3	3	0	2	1.0
0.00753783333512	0.110429447853	1	3	3	0	2	0.666666666667
0.00859701857209	0.110429447853	1	4	3	0	2	0.666666666667
0.00930290874113	0.106339468303	1	5	3	0	4	0.8
0.00995479173417	0.104294478528	1	6	3	0	5	0.833333333333
0.0106380562913	0.104294478528	1	7	3	0	5	0.833333333333
0.0116372352837	0.104294478528	2	7	3	0	5	0.714285714286
0.0127378309343	0.104294478528	2	8	3	0	5	0.714285714286
0.0131418537018	0.102249488753	2	9	3	0	6	0.75
0.0145746939711	0.104294478528	3	9	3	0	6	0.666666666667
0.016473779933	0.104294478528	3	10	3	0	6	0.666666666667
0.0183313380699	0.106339468303	4	10	3	0	6	0.6
0.018350068942	0.108384458078	5	10	3	0	6	0.545454545455
0.0186653208696	0.108384458078	5	11	3	0	6	0.545454545455
0.0192441012488	0.110429447853	6	11	3	0	6	0.5
