# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.122699386503	0	0	0	0	0	0.0
0.000468273521142	0.124744376278	1	0	0	0	0	0.0
0.00328772336657	0.126789366053	2	0	0	0	0	0.0
0.00361249246109	0.128834355828	3	0	0	0	0	0.0
0.00434341360955	0.130879345603	4	0	0	0	0	0.0
0.00600697039956	0.130879345603	4	1	3	0	0	0.0
0.00786309344489	0.130879345603	4	2	3	0	0	0.0
0.00830594911904	0.130879345603	4	3	3	0	0	0.0
0.0126104395162	0.132924335378	5	3	3	0	0	0.0
0.0135894209155	0.132924335378	5	4	3	0	0	0.0
0.0185535108935	0.132924335378	5	5	3	0	0	0.0
0.0214044680258	0.132924335378	5	6	3	0	0	0.0
