# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
0.00373135124976	0.100204498978	1	0	0	0	0	0.0
0.00645647393636	0.102249488753	2	0	0	0	0	0.0
0.00887829179822	0.104294478528	3	0	0	0	0	0.0
0.00975456194526	0.106339468303	4	0	0	0	0	0.0
0.00984811906809	0.106339468303	5	0	0	0	0	0.0
0.0193986276622	0.108384458078	6	0	0	0	0	0.0
0.0200201273233	0.110429447853	7	0	0	0	0	0.0
0.0213378447079	0.112474437628	8	0	0	0	0	0.0
0.0221258897784	0.0613496932515	8	1	255	0	25	0.757575757576
0.0250758105793	0.0593047034765	9	1	255	0	25	0.735294117647
0.0268584001749	0.0613496932515	10	1	255	0	25	0.714285714286
0.0285526948176	0.0633946830266	11	1	255	0	25	0.694444444444
0.0291154101786	0.0613496932515	12	1	255	0	25	0.675675675676
0.0298466158289	0.0633946830266	13	1	255	0	25	0.657894736842
0.0355616482069	0.0654396728016	14	1	255	0	25	0.641025641026
0.0356052932649	0.0674846625767	15	1	255	0	25	0.625
0.0368102899002	0.0695296523517	16	1	255	0	25	0.609756097561
0.0394002341313	0.0715746421268	17	1	255	0	25	0.595238095238
0.0441140511146	0.0736196319018	18	1	255	0	25	0.581395348837
0.0463664173268	0.0756646216769	19	1	255	0	25	0.568181818182
0.0469147128941	0.0777096114519	20	1	255	0	25	0.555555555556
0.0497148808986	0.079754601227	21	1	255	0	25	0.54347826087
