# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
6.3513290566e-05	0.0143149284254	0	1	3	0	0	0.0
0.000102636454868	0.0143149284254	0	2	3	0	0	0.0
0.000117229274384	0.0143149284254	0	3	3	0	0	0.0
0.000162131861922	0.0143149284254	0	4	3	0	0	0.0
0.000293114089542	0.0143149284254	0	5	3	0	0	0.0
0.000357403958829	0.0143149284254	0	6	3	0	0	0.0
0.000477052316647	0.0163599182004	1	6	3	0	0	0.0
0.000513153188569	0.0143149284254	1	7	3	0	1	0.5
0.000518539018612	0.0143149284254	1	8	3	0	1	0.5
0.000761662053959	0.0143149284254	1	9	3	0	1	0.5
0.000873985845916	0.0143149284254	1	10	3	0	1	0.5
0.000941065465825	0.0143149284254	1	11	3	0	1	0.5
0.00111472549893	0.0143149284254	1	12	3	0	1	0.5
0.00113443429108	0.0143149284254	1	13	3	0	1	0.5
0.00116806529024	0.0143149284254	1	14	3	0	1	0.5
0.00208702611985	0.0143149284254	1	15	3	0	1	0.5
0.0024426854001	0.0163599182004	2	15	3	0	1	0.333333333333
0.00254638134594	0.0163599182004	2	16	3	0	1	0.333333333333
0.00311472513153	0.0163599182004	2	17	3	0	1	0.333333333333
0.0034855164055	0.0143149284254	3	17	3	0	1	0.25
0.00349694978516	0.0163599182004	4	17	3	0	1	0.2
0.00351456237757	0.0184049079755	5	17	3	0	1	0.166666666667
0.00365058379048	0.0163599182004	5	18	3	0	2	0.285714285714
0.00451528038718	0.0163599182004	5	19	3	0	2	0.285714285714
0.00453226393727	0.0163599182004	5	20	3	0	2	0.285714285714
0.00471408851478	0.0163599182004	5	21	3	0	2	0.285714285714
0.00553002373611	0.0163599182004	5	22	3	0	2	0.285714285714
0.00555825392784	0.0163599182004	5	23	3	0	2	0.285714285714
0.00561259948162	0.0163599182004	5	24	3	0	2	0.285714285714
0.00571508797359	0.0163599182004	5	25	3	0	2	0.285714285714
0.00621492581492	0.0163599182004	5	26	3	0	2	0.285714285714
0.00622209099644	0.0163599182004	5	27	3	0	2	0.285714285714
0.0064235868498	0.0163599182004	5	28	3	0	2	0.285714285714
0.00647579350322	0.0163599182004	5	29	3	0	2	0.285714285714
0.00672283679348	0.0163599182004	5	30	3	0	2	0.285714285714
0.00675087026395	0.0163599182004	5	31	3	0	2	0.285714285714
0.00734915432475	0.0163599182004	5	32	3	0	2	0.285714285714
0.00750498954115	0.0163599182004	5	33	3	0	2	0.285714285714
0.00809592201681	0.0163599182004	5	34	3	0	2	0.285714285714
0.00814190680737	0.0163599182004	5	35	3	0	2	0.285714285714
0.00818086502228	0.0163599182004	5	36	3	0	2	0.285714285714
0.00889200122592	0.0163599182004	5	37	3	0	2	0.285714285714
0.00909626911291	0.0184049079755	6	37	3	0	2	0.25
0.00921558301257	0.0184049079755	6	38	3	0	2	0.25
0.00927678695138	0.0204498977505	7	38	3	0	2	0.222222222222
0.00950463685397	0.0204498977505	7	39	3	0	2	0.222222222222
0.00965778674387	0.0204498977505	7	40	3	0	2	0.222222222222
0.00967840895881	0.0204498977505	7	41	3	0	2	0.222222222222
0.00971739102914	0.0204498977505	7	42	3	0	2	0.222222222222
0.00980954230306	0.0204498977505	7	43	3	0	2	0.222222222222
0.010206741975	0.0204498977505	7	44	3	0	2	0.222222222222
0.0102501831701	0.0204498977505	7	45	3	0	2	0.222222222222
0.010384631591	0.0204498977505	7	46	3	0	2	0.222222222222
0.011101092905	0.0204498977505	7	47	3	0	2	0.222222222222
0.011120546048	0.0184049079755	7	48	3	0	3	0.3
0.0114027220774	0.0184049079755	7	49	3	0	3	0.3
0.0114165214443	0.0184049079755	7	50	3	0	3	0.3
0.0117739343209	0.0184049079755	7	51	3	0	3	0.3
0.0119086942318	0.0184049079755	7	52	3	0	3	0.3
0.0121502436219	0.0184049079755	7	53	3	0	3	0.3
0.012214907441	0.0184049079755	7	54	3	0	3	0.3
0.0122492179917	0.0184049079755	7	55	3	0	3	0.3
0.0126332490094	0.0184049079755	7	56	3	0	3	0.3
0.013007688687	0.0184049079755	7	57	3	0	3	0.3
0.0130085990259	0.0184049079755	7	58	3	0	3	0.3
0.0130195581801	0.0163599182004	7	59	3	0	4	0.363636363636
0.0131221474056	0.0163599182004	7	60	3	0	4	0.363636363636
0.0131813766048	0.0163599182004	7	61	3	0	4	0.363636363636
0.013349793774	0.0163599182004	7	62	3	0	4	0.363636363636
0.0137689371984	0.0143149284254	7	63	3	0	5	0.416666666667
0.0139670319913	0.0143149284254	7	64	3	0	5	0.416666666667
0.0139936166701	0.0143149284254	7	65	3	0	5	0.416666666667
0.01428196115	0.0122699386503	7	66	3	0	6	0.461538461538
0.014365312444	0.0143149284254	8	66	3	0	6	0.428571428571
0.0143911027547	0.0163599182004	9	66	3	0	6	0.4
0.0143953566036	0.0163599182004	9	67	3	0	6	0.4
0.0144735455725	0.0163599182004	9	68	3	0	6	0.4
0.0148571871632	0.0163599182004	9	69	3	0	6	0.4
0.0150842089821	0.0163599182004	9	70	3	0	6	0.4
0.0151977992248	0.0143149284254	9	71	3	0	7	0.4375
0.0152564590355	0.0143149284254	9	72	3	0	7	0.4375
0.0155139873179	0.0143149284254	9	73	3	0	7	0.4375
0.0158226141822	0.0143149284254	9	74	3	0	7	0.4375
0.0161601581812	0.0143149284254	9	75	3	0	7	0.4375
0.0162443751863	0.0143149284254	9	76	3	0	7	0.4375
0.0162628856691	0.0143149284254	9	77	3	0	7	0.4375
