# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0224948875256	0	0	0	0	0	0.0
8.48784227173e-05	0.0224948875256	0	1	3	0	0	0.0
0.000408757899649	0.0224948875256	0	2	3	0	0	0.0
0.000565684251457	0.0224948875256	0	3	3	0	0	0.0
0.000586117565491	0.0224948875256	0	4	3	0	0	0.0
0.00083692560578	0.0224948875256	0	5	3	0	0	0.0
0.000887062983695	0.0224948875256	0	6	3	0	0	0.0
0.00115343066698	0.0245398773006	1	6	3	0	0	0.0
0.00133253743501	0.0245398773006	1	7	3	0	0	0.0
0.00145150420897	0.0265848670757	2	7	3	0	0	0.0
0.00146478902082	0.0265848670757	2	8	3	0	0	0.0
0.00184528389077	0.0265848670757	2	9	3	0	0	0.0
0.00191337285895	0.0265848670757	2	10	3	0	0	0.0
0.00191556212687	0.0265848670757	2	11	3	0	0	0.0
0.00199538575941	0.0265848670757	2	12	3	0	0	0.0
0.00201074329508	0.0265848670757	2	13	3	0	0	0.0
0.00213166270909	0.0265848670757	2	14	3	0	0	0.0
0.00217891233107	0.0265848670757	2	15	3	0	0	0.0
0.00220839216585	0.0265848670757	2	16	3	0	0	0.0
0.00227312589594	0.0265848670757	2	17	3	0	0	0.0
0.00245724592969	0.0265848670757	2	18	3	0	0	0.0
0.00304314218827	0.0265848670757	2	19	3	0	0	0.0
0.00318151159419	0.0265848670757	2	20	3	0	0	0.0
0.00331781627974	0.0265848670757	2	21	3	0	0	0.0
0.00355114639718	0.0265848670757	2	22	3	0	0	0.0
0.00366897015779	0.0265848670757	2	23	3	0	0	0.0
0.00376702044963	0.0265848670757	2	24	3	0	0	0.0
0.00382686255279	0.0265848670757	2	25	3	0	0	0.0
0.00390818478188	0.0265848670757	2	26	3	0	0	0.0
0.00393082124926	0.0265848670757	2	27	3	0	0	0.0
0.00399620820309	0.0265848670757	2	28	3	0	0	0.0
0.00419501956277	0.0286298568507	3	28	3	0	0	0.0
0.00444378568311	0.0286298568507	3	29	3	0	0	0.0
0.00502353328217	0.0286298568507	3	30	3	0	0	0.0
0.00529624127734	0.0286298568507	3	31	3	0	0	0.0
0.00569366905169	0.0286298568507	3	32	3	0	0	0.0
0.00572012852531	0.0286298568507	3	33	3	0	0	0.0
0.00577367285679	0.0286298568507	3	34	3	0	0	0.0
0.00596862236689	0.0286298568507	3	35	3	0	0	0.0
0.00661066738445	0.0265848670757	3	36	3	0	1	0.25
0.00664688768362	0.0265848670757	3	37	3	0	1	0.25
0.00668351679809	0.0265848670757	3	38	3	0	1	0.25
0.00690371339944	0.0265848670757	3	39	3	0	1	0.25
0.00716570621431	0.0265848670757	3	40	3	0	1	0.25
0.00758895542619	0.0265848670757	3	41	3	0	1	0.25
0.00775394249916	0.0265848670757	3	42	3	0	1	0.25
0.00852332094573	0.0265848670757	3	43	3	0	1	0.25
0.00852899955431	0.0265848670757	3	44	3	0	1	0.25
0.00869184609873	0.0265848670757	3	45	3	0	1	0.25
0.00880515727844	0.0265848670757	3	46	3	0	1	0.25
0.00883679088486	0.0265848670757	3	47	3	0	1	0.25
0.00976376017519	0.0286298568507	4	47	3	0	1	0.2
0.00981655043428	0.0286298568507	4	48	3	0	1	0.2
0.00994923867978	0.0286298568507	4	49	3	0	1	0.2
0.0100688426842	0.0286298568507	4	50	3	0	1	0.2
0.010133131685	0.0286298568507	4	51	3	0	1	0.2
0.010199030187	0.0286298568507	4	52	3	0	1	0.2
0.010611227889	0.0265848670757	4	53	3	0	2	0.333333333333
0.0107765597336	0.0265848670757	4	54	3	0	2	0.333333333333
0.0111256673186	0.0265848670757	4	55	3	0	2	0.333333333333
0.011615231394	0.0286298568507	5	55	3	0	2	0.285714285714
0.0116621606636	0.0286298568507	5	56	3	0	2	0.285714285714
0.011968989886	0.0286298568507	5	57	3	0	2	0.285714285714
0.0120143777801	0.0286298568507	5	58	3	0	2	0.285714285714
