# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.110429447853	0	0	0	0	0	0.0
0.00027763529073	0.112474437628	1	0	0	0	0	0.0
0.00184144784192	0.114519427403	2	0	0	0	0	0.0
0.00387972421067	0.116564417178	3	0	0	0	0	0.0
0.00438724592832	0.118609406953	4	0	0	0	0	0.0
0.00559258742644	0.120654396728	5	0	0	0	0	0.0
0.00597752605893	0.122699386503	6	0	0	0	0	0.0
0.00820340959193	0.120654396728	7	0	0	0	0	0.0
0.0119922679147	0.122699386503	8	0	0	0	0	0.0
0.015718022703	0.102249488753	8	1	30	0	10	0.555555555556
0.0159790817196	0.104294478528	9	1	30	0	10	0.526315789474
0.0172595046494	0.104294478528	10	1	30	0	10	0.5
0.0172962011754	0.102249488753	11	1	30	0	10	0.47619047619
0.0215727496719	0.104294478528	12	1	30	0	10	0.454545454545
0.0259619418182	0.106339468303	13	1	30	0	10	0.434782608696
0.0268999710141	0.104294478528	14	1	30	0	10	0.416666666667
0.0276874822184	0.106339468303	15	1	30	0	10	0.4
0.0310950992112	0.108384458078	16	1	30	0	10	0.384615384615
0.0412804088102	0.100204498978	16	2	6	0	14	0.466666666667
0.0458713932349	0.102249488753	17	2	6	0	14	0.451612903226
0.0465816134773	0.104294478528	18	2	6	0	14	0.4375
0.0474437366496	0.106339468303	19	2	6	0	14	0.424242424242
0.0476314089153	0.108384458078	20	2	6	0	14	0.411764705882
