# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0429447852761	0	0	0	0	0	0.0
0.00475191325118	0.0449897750511	1	0	0	0	0	0.0
0.00567260054329	0.0470347648262	2	0	0	0	0	0.0
0.00643610269521	0.0490797546012	3	0	0	0	0	0.0
0.0130936228295	0.0511247443763	4	0	0	0	0	0.0
0.0149129949669	0.0531697341513	5	0	0	0	0	0.0
0.0159871940007	0.0552147239264	6	0	0	0	0	0.0
0.0232325548462	0.0572597137014	7	0	0	0	0	0.0
0.0264116668504	0.0593047034765	8	0	0	0	0	0.0
0.0272856046499	0.0613496932515	9	0	0	0	0	0.0
0.0424461559333	0.0633946830266	10	0	0	0	0	0.0
0.0435112931125	0.0654396728016	11	0	0	0	0	0.0
0.0444351659595	0.0674846625767	12	0	0	0	0	0.0
0.0491314556701	0.0695296523517	13	0	0	0	0	0.0
0.0496687918076	0.0715746421268	14	0	0	0	0	0.0
0.0560977312521	0.0736196319018	15	0	0	0	0	0.0
0.0626084823922	0.0756646216769	16	0	0	0	0	0.0
0.0663016568595	0.0777096114519	17	0	0	0	0	0.0
0.0702715775138	0.079754601227	18	0	0	0	0	0.0
0.0719794179755	0.081799591002	19	0	0	0	0	0.0
0.0821625592718	0.0838445807771	20	0	0	0	0	0.0
0.0842047038812	0.0858895705521	21	0	0	0	0	0.0
0.0846027563049	0.0879345603272	22	0	0	0	0	0.0
