# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.134969325153	0	0	0	0	0	0.0
0.00325868293624	0.137014314928	1	0	0	0	0	0.0
0.00337675185431	0.139059304703	2	0	0	0	0	0.0
0.00481934928338	0.141104294479	3	0	0	0	0	0.0
0.00667915680853	0.134969325153	3	1	9	0	3	0.5
0.00675620254047	0.137014314928	4	1	9	0	3	0.428571428571
0.00999549274658	0.139059304703	5	1	9	0	3	0.375
0.0106991982971	0.139059304703	6	1	9	0	3	0.333333333333
0.011355434867	0.141104294479	7	1	9	0	3	0.3
0.012089088323	0.143149284254	8	1	9	0	3	0.272727272727
0.0157469613135	0.145194274029	9	1	9	0	3	0.25
0.0181190187916	0.141104294479	9	2	3	0	5	0.357142857143
0.020887867149	0.143149284254	10	2	3	0	5	0.333333333333
