# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.141104294479	0	0	0	0	0	0.0
0.000147043188944	0.143149284254	1	0	0	0	0	0.0
0.000520449347552	0.145194274029	2	0	0	0	0	0.0
0.000563424637935	0.143149284254	2	1	3	0	1	0.333333333333
0.00338582609694	0.143149284254	2	2	3	0	1	0.333333333333
0.00417804655354	0.145194274029	3	2	3	0	1	0.25
0.00504344169652	0.143149284254	3	3	3	0	2	0.4
0.00563982503771	0.145194274029	4	3	3	0	2	0.333333333333
0.00889553119021	0.147239263804	5	3	3	0	2	0.285714285714
0.00927122373748	0.149284253579	6	3	3	0	2	0.25
0.0108886454458	0.149284253579	6	4	3	0	2	0.25
0.0136744895672	0.147239263804	6	5	3	0	3	0.333333333333
0.0137768665853	0.145194274029	6	6	3	0	4	0.4
0.0139431001707	0.145194274029	6	7	3	0	4	0.4
0.016474774633	0.147239263804	7	7	3	0	4	0.363636363636
0.0164977256018	0.147239263804	7	8	3	0	4	0.363636363636
0.0168837421241	0.145194274029	8	8	3	0	4	0.333333333333
0.0174502681664	0.145194274029	8	9	3	0	4	0.333333333333
0.0180295419277	0.143149284254	8	10	3	0	5	0.384615384615
0.0180427983193	0.145194274029	9	10	3	0	5	0.357142857143
