# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0224948875256	0	0	0	0	0	0.0
6.98915644965e-05	0.0224948875256	0	1	3	0	0	0.0
0.000456356057859	0.0224948875256	0	2	3	0	0	0.0
0.00084221620442	0.0224948875256	0	3	3	0	0	0.0
0.00126048476214	0.0224948875256	0	4	3	0	0	0.0
0.00133613392821	0.0224948875256	0	5	3	0	0	0.0
0.00145924377378	0.0224948875256	0	6	3	0	0	0.0
0.00161702533742	0.0224948875256	0	7	3	0	0	0.0
0.00197008719209	0.0224948875256	0	8	3	0	0	0.0
0.00220836929024	0.0224948875256	0	9	3	0	0	0.0
0.00228623175699	0.0224948875256	0	10	3	0	0	0.0
0.00246115074522	0.0224948875256	0	11	3	0	0	0.0
0.00254053030396	0.0224948875256	0	12	3	0	0	0.0
0.00290412798893	0.0224948875256	0	13	3	0	0	0.0
0.00303828782904	0.0224948875256	0	14	3	0	0	0.0
0.00324122922417	0.0224948875256	0	15	3	0	0	0.0
0.00336944467722	0.0184049079755	0	16	3	0	2	1.0
0.0036448611114	0.0184049079755	0	17	3	0	2	1.0
0.00375706895258	0.0184049079755	0	18	3	0	2	1.0
0.00391311734411	0.0184049079755	0	19	3	0	2	1.0
0.00409647397732	0.0184049079755	0	20	3	0	2	1.0
0.00435995254616	0.0184049079755	0	21	3	0	2	1.0
0.00446286539856	0.0184049079755	0	22	3	0	2	1.0
0.00517434134456	0.0184049079755	0	23	3	0	2	1.0
0.00583847150235	0.0184049079755	0	24	3	0	2	1.0
0.00629004633323	0.0184049079755	0	25	3	0	2	1.0
0.00727562683291	0.0184049079755	0	26	3	0	2	1.0
0.00818929630372	0.0184049079755	0	27	3	0	2	1.0
0.0084184302903	0.0184049079755	0	28	3	0	2	1.0
0.00855591943963	0.0184049079755	0	29	3	0	2	1.0
0.00864491397719	0.0184049079755	0	30	3	0	2	1.0
0.00865407367882	0.0184049079755	0	31	3	0	2	1.0
0.00903884110975	0.0163599182004	0	32	3	0	3	1.0
0.00939283911495	0.0143149284254	0	33	3	0	4	1.0
0.00955966907027	0.0143149284254	0	34	3	0	4	1.0
0.00961155753682	0.0143149284254	0	35	3	0	4	1.0
0.00972508063298	0.0122699386503	0	36	3	0	5	1.0
0.00974180757546	0.0122699386503	0	37	3	0	5	1.0
0.010105263158	0.0122699386503	0	38	3	0	5	1.0
0.0104613783536	0.0122699386503	0	39	3	0	5	1.0
0.0106447648198	0.0122699386503	0	40	3	0	5	1.0
0.0109391489327	0.0143149284254	1	40	3	0	5	0.833333333333
0.0110441730846	0.0143149284254	1	41	3	0	5	0.833333333333
0.0110695626322	0.0163599182004	2	41	3	0	5	0.714285714286
0.0111595401078	0.0163599182004	2	42	3	0	5	0.714285714286
0.0111906737378	0.0163599182004	2	43	3	0	5	0.714285714286
0.0113335790771	0.0184049079755	3	43	3	0	5	0.625
0.0113485312469	0.0184049079755	3	44	3	0	5	0.625
0.0115842330929	0.0184049079755	3	45	3	0	5	0.625
0.0117093941232	0.0184049079755	3	46	3	0	5	0.625
0.01174229158	0.0184049079755	3	47	3	0	5	0.625
0.0119443711952	0.0163599182004	3	48	3	0	6	0.666666666667
0.0131019628341	0.0163599182004	3	49	3	0	6	0.666666666667
0.0132412468664	0.0143149284254	3	50	3	0	7	0.7
0.0134834034121	0.0143149284254	3	51	3	0	7	0.7
0.0135991023795	0.0143149284254	3	52	3	0	7	0.7
0.0136663938797	0.0143149284254	3	53	3	0	7	0.7
0.0137493785777	0.0143149284254	3	54	3	0	7	0.7
0.0138785978452	0.0143149284254	3	55	3	0	7	0.7
0.014237555228	0.0143149284254	3	56	3	0	7	0.7
0.0142735244859	0.0143149284254	3	57	3	0	7	0.7
0.01457776227	0.0122699386503	3	58	3	0	8	0.727272727273
0.0146030467869	0.0122699386503	3	59	3	0	8	0.727272727273
0.0150187357537	0.0122699386503	3	60	3	0	8	0.727272727273
0.0154822136415	0.0122699386503	3	61	3	0	8	0.727272727273
0.0155988131227	0.0143149284254	4	61	3	0	8	0.666666666667
0.0156453857865	0.0143149284254	4	62	3	0	8	0.666666666667
0.0158150090004	0.0143149284254	4	63	3	0	8	0.666666666667
0.0160620872943	0.0143149284254	4	64	3	0	8	0.666666666667
0.0162876331371	0.0143149284254	4	65	3	0	8	0.666666666667
0.0166004723844	0.0143149284254	4	66	3	0	8	0.666666666667
0.0167694883811	0.0143149284254	4	67	3	0	8	0.666666666667
0.0167733147374	0.0143149284254	4	68	3	0	8	0.666666666667
0.0169469927861	0.0143149284254	4	69	3	0	8	0.666666666667
0.0171200169403	0.0143149284254	4	70	3	0	8	0.666666666667
0.0171446563355	0.0143149284254	4	71	3	0	8	0.666666666667
0.0173571267307	0.0143149284254	4	72	3	0	8	0.666666666667
0.0174113732423	0.0122699386503	4	73	3	0	9	0.692307692308
0.0176438626511	0.0122699386503	4	74	3	0	9	0.692307692308
0.0178169740025	0.0122699386503	4	75	3	0	9	0.692307692308
0.0179845380291	0.0143149284254	5	75	3	0	9	0.642857142857
0.0180890275277	0.0143149284254	5	76	3	0	9	0.642857142857
0.0183726103812	0.0143149284254	5	77	3	0	9	0.642857142857
0.0185250407363	0.0163599182004	6	77	3	0	9	0.6
0.0186402633753	0.0163599182004	6	78	3	0	9	0.6
0.0188807518422	0.0163599182004	6	79	3	0	9	0.6
0.0190207640873	0.0163599182004	6	80	3	0	9	0.6
0.0192539496575	0.0163599182004	6	81	3	0	9	0.6
0.0193051350645	0.0163599182004	6	82	3	0	9	0.6
0.0195807522651	0.0163599182004	6	83	3	0	9	0.6
0.0199088242961	0.0163599182004	6	84	3	0	9	0.6
0.0200499930922	0.0163599182004	6	85	3	0	9	0.6
0.0204606516661	0.0163599182004	6	86	3	0	9	0.6
0.0206364233061	0.0163599182004	6	87	3	0	9	0.6
0.0207815907653	0.0163599182004	6	88	3	0	9	0.6
0.0210590646852	0.0163599182004	6	89	3	0	9	0.6
0.0210766712521	0.0163599182004	6	90	3	0	9	0.6
0.0211899080564	0.0163599182004	6	91	3	0	9	0.6
0.0213855265131	0.0163599182004	6	92	3	0	9	0.6
0.0216055078241	0.0163599182004	6	93	3	0	9	0.6
0.0216810011638	0.0163599182004	6	94	3	0	9	0.6
0.0217292350513	0.0163599182004	6	95	3	0	9	0.6
0.0218793812811	0.0163599182004	6	96	3	0	9	0.6
0.0218963644541	0.0163599182004	6	97	3	0	9	0.6
0.0220661245318	0.0163599182004	6	98	3	0	9	0.6
0.0221715741706	0.0163599182004	6	99	3	0	9	0.6
0.0224541641523	0.0163599182004	6	100	3	0	9	0.6
0.0224780370016	0.0163599182004	6	101	3	0	9	0.6
0.0229257886234	0.0163599182004	6	102	3	0	9	0.6
0.0232155927074	0.0163599182004	6	103	3	0	9	0.6
0.0236145598087	0.0184049079755	7	103	3	0	9	0.5625
0.0237706457812	0.0163599182004	7	104	3	0	10	0.588235294118
0.0237935858197	0.0163599182004	7	105	3	0	10	0.588235294118
0.0242457032877	0.0163599182004	7	106	3	0	10	0.588235294118
0.0242558058082	0.0163599182004	7	107	3	0	10	0.588235294118
0.0248613513191	0.0184049079755	8	107	3	0	10	0.555555555556
0.0250012230136	0.0184049079755	8	108	3	0	10	0.555555555556
0.0253747114476	0.0184049079755	8	109	3	0	10	0.555555555556
0.0254242415594	0.0184049079755	8	110	3	0	10	0.555555555556
0.0254578547538	0.0184049079755	8	111	3	0	10	0.555555555556
0.0254669826145	0.0184049079755	8	112	3	0	10	0.555555555556
0.0257678624422	0.0184049079755	8	113	3	0	10	0.555555555556
0.0258949321198	0.0184049079755	8	114	3	0	10	0.555555555556
0.0262170649618	0.0184049079755	8	115	3	0	10	0.555555555556
0.0263930693774	0.0184049079755	8	116	3	0	10	0.555555555556
0.0265953756799	0.0204498977505	9	116	3	0	10	0.526315789474
0.0267366934699	0.0204498977505	9	117	3	0	10	0.526315789474
