# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
4.5669409775e-05	0.118609406953	1	0	0	0	0	0.0
0.010332723557	0.120654396728	2	0	0	0	0	0.0
0.010965853647	0.122699386503	3	0	0	0	0	0.0
0.0113975646839	0.124744376278	4	0	0	0	0	0.0
0.0115616636951	0.126789366053	5	0	0	0	0	0.0
0.0163063582532	0.128834355828	6	0	0	0	0	0.0
0.016652096502	0.130879345603	7	0	0	0	0	0.0
0.0175520713096	0.132924335378	8	0	0	0	0	0.0
0.0189042021328	0.134969325153	9	0	0	0	0	0.0
