# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0613496932515	0	0	0	0	0	0.0
0.00209330656043	0.0306748466258	0	1	192	0	15	1.0
0.00305825872774	0.0327198364008	1	1	192	0	15	0.9375
0.00307173045138	0.0347648261759	2	1	192	0	15	0.882352941176
0.00371877140434	0.0368098159509	3	1	192	0	15	0.833333333333
0.00583649220753	0.038854805726	4	1	192	0	15	0.789473684211
0.0114632807913	0.040899795501	5	1	192	0	15	0.75
0.0118993950885	0.0429447852761	6	1	192	0	15	0.714285714286
0.0122123397026	0.0449897750511	7	1	192	0	15	0.681818181818
0.0128233403153	0.0470347648262	8	1	192	0	15	0.652173913043
0.0171546314561	0.0490797546012	9	1	192	0	15	0.625
0.0180918580068	0.0511247443763	10	1	192	0	15	0.6
0.0225331801582	0.0531697341513	11	1	192	0	15	0.576923076923
0.0233817488749	0.0552147239264	12	1	192	0	15	0.555555555556
0.0253026157866	0.0572597137014	13	1	192	0	15	0.535714285714
