# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.124744376278	0	0	0	0	0	0.0
0.000691890174665	0.120654396728	0	1	24	0	2	1.0
0.00425841404737	0.118609406953	1	1	24	0	2	0.666666666667
0.00513098526329	0.120654396728	2	1	24	0	2	0.5
0.00630023342054	0.122699386503	3	1	24	0	2	0.4
0.00750814717033	0.118609406953	3	2	30	0	4	0.571428571429
0.0102013829647	0.118609406953	3	3	3	0	4	0.571428571429
0.0125594206556	0.116564417178	3	4	18	0	5	0.625
0.0157951751874	0.112474437628	3	5	9	0	7	0.7
0.0158204791611	0.114519427403	4	5	9	0	7	0.636363636364
0.0160783666583	0.116564417178	5	5	9	0	7	0.583333333333
0.0169580380225	0.118609406953	6	5	9	0	7	0.538461538462
0.0174321513278	0.118609406953	6	6	9	0	7	0.538461538462
0.017729569183	0.120654396728	7	6	9	0	7	0.5
0.0181548090432	0.122699386503	8	6	9	0	7	0.466666666667
0.0203323240505	0.122699386503	8	7	9	0	7	0.466666666667
0.0207342324735	0.124744376278	9	7	9	0	7	0.4375
0.0213305852154	0.126789366053	10	7	9	0	7	0.411764705882
