# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0715746421268	0	0	0	0	0	0.0
0.00299863001532	0.0736196319018	1	0	0	0	0	0.0
0.00319583090371	0.0715746421268	2	0	0	0	0	0.0
0.0083624832942	0.0736196319018	3	0	0	0	0	0.0
0.0158207864701	0.0756646216769	4	0	0	0	0	0.0
0.0179109445567	0.0777096114519	5	0	0	0	0	0.0
0.0231236879427	0.079754601227	6	0	0	0	0	0.0
0.0244526964167	0.079754601227	6	1	27	0	0	0.0
0.0303750985959	0.081799591002	7	1	27	0	0	0.0
0.0319412310282	0.0838445807771	8	1	27	0	0	0.0
0.0319543739833	0.0858895705521	9	1	27	0	0	0.0
0.0332486107425	0.0858895705521	10	1	27	0	0	0.0
0.0341066644133	0.0879345603272	11	1	27	0	0	0.0
0.0356708551589	0.0899795501022	12	1	27	0	0	0.0
0.0363148029189	0.0920245398773	13	1	27	0	0	0.0
0.0385590971253	0.0940695296524	14	1	27	0	0	0.0
0.0452237108441	0.0961145194274	15	1	27	0	0	0.0
0.047835272753	0.0981595092025	16	1	27	0	0	0.0
0.0478532410772	0.0981595092025	17	1	27	0	0	0.0
0.0484822860763	0.100204498978	18	1	27	0	0	0.0
0.0503889145707	0.102249488753	19	1	27	0	0	0.0
0.0504738796949	0.0981595092025	19	2	45	0	2	0.0952380952381
0.0519111975845	0.100204498978	20	2	45	0	2	0.0909090909091
0.0525153077371	0.102249488753	21	2	45	0	2	0.0869565217391
0.0525634472685	0.104294478528	22	2	45	0	2	0.0833333333333
0.0526974625273	0.106339468303	23	2	45	0	2	0.08
0.0577959811612	0.108384458078	24	2	45	0	2	0.0769230769231
0.0600631556045	0.110429447853	25	2	45	0	2	0.0740740740741
0.0611126345085	0.112474437628	26	2	45	0	2	0.0714285714286
0.0637386067178	0.114519427403	27	2	45	0	2	0.0689655172414
0.0653451413896	0.116564417178	28	2	45	0	2	0.0666666666667
0.0666722475804	0.118609406953	29	2	45	0	2	0.0645161290323
0.075000398958	0.120654396728	30	2	45	0	2	0.0625
0.079213534084	0.122699386503	31	2	45	0	2	0.0606060606061
0.0810377262488	0.124744376278	32	2	45	0	2	0.0588235294118
0.0815145912937	0.126789366053	33	2	45	0	2	0.0571428571429
0.0835719116227	0.128834355828	34	2	45	0	2	0.0555555555556
0.0838049511071	0.130879345603	35	2	45	0	2	0.0540540540541
0.0842565426435	0.132924335378	36	2	45	0	2	0.0526315789474
