# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.104294478528	0	0	0	0	0	0.0
0.000389943076251	0.102249488753	0	1	6	0	1	1.0
0.000537343163715	0.104294478528	1	1	6	0	1	0.5
0.000926231742905	0.102249488753	1	2	9	0	2	0.666666666667
0.00802254004313	0.104294478528	2	2	9	0	2	0.5
0.0107291998093	0.106339468303	3	2	9	0	2	0.4
0.010994166483	0.106339468303	3	3	3	0	2	0.4
0.0177087291168	0.0981595092025	3	4	15	0	6	0.666666666667
0.0193203990168	0.100204498978	4	4	15	0	6	0.6
0.0207124094721	0.102249488753	5	4	15	0	6	0.545454545455
0.0266802156676	0.104294478528	6	4	15	0	6	0.5
0.0313436791415	0.106339468303	7	4	15	0	6	0.461538461538
0.0315078628875	0.108384458078	8	4	15	0	6	0.428571428571
0.0322582201124	0.110429447853	9	4	15	0	6	0.4
0.0346908452122	0.112474437628	10	4	15	0	6	0.375
0.0368832586925	0.108384458078	10	5	6	0	8	0.444444444444
0.0414540994377	0.110429447853	11	5	6	0	8	0.421052631579
0.0426172818228	0.106339468303	11	6	39	0	10	0.47619047619
0.0435052468066	0.108384458078	12	6	39	0	10	0.454545454545
0.0437577178102	0.106339468303	12	7	27	0	11	0.478260869565
0.0438982609072	0.106339468303	12	8	3	0	11	0.478260869565
0.0442212025461	0.106339468303	13	8	3	0	11	0.458333333333
0.0452757099067	0.106339468303	13	9	3	0	11	0.458333333333
0.0455659901262	0.108384458078	14	9	3	0	11	0.44
0.046547648914	0.110429447853	15	9	3	0	11	0.423076923077
0.0479860372151	0.112474437628	16	9	3	0	11	0.407407407407
0.0507184446442	0.112474437628	16	10	9	0	11	0.407407407407
0.0512778708405	0.114519427403	17	10	9	0	11	0.392857142857
0.055728295294	0.116564417178	18	10	9	0	11	0.379310344828
0.0609808327648	0.118609406953	19	10	9	0	11	0.366666666667
0.0620208927007	0.116564417178	20	10	9	0	11	0.354838709677
0.0624641898378	0.116564417178	20	11	3	0	11	0.354838709677
0.0635743134624	0.116564417178	21	11	3	0	11	0.34375
0.064818943336	0.118609406953	22	11	3	0	11	0.333333333333
0.0648477965803	0.118609406953	23	11	3	0	11	0.323529411765
0.0663167791477	0.114519427403	23	12	6	0	13	0.361111111111
0.0754006423744	0.116564417178	24	12	6	0	13	0.351351351351
0.0784250201873	0.114519427403	24	13	9	0	14	0.368421052632
0.0789991870781	0.112474437628	24	14	9	0	15	0.384615384615
0.0812435956684	0.114519427403	25	14	9	0	15	0.375
