# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.00160912739414	0.130879345603	1	0	0	0	0	0.0
0.00197915132831	0.132924335378	2	0	0	0	0	0.0
0.00310611775593	0.134969325153	3	0	0	0	0	0.0
0.00508063450397	0.137014314928	4	0	0	0	0	0.0
0.00590625841734	0.139059304703	5	0	0	0	0	0.0
0.00822268379269	0.141104294479	6	0	0	0	0	0.0
0.0102969106502	0.143149284254	7	0	0	0	0	0.0
0.0147423565999	0.145194274029	8	0	0	0	0	0.0
0.0202804443741	0.145194274029	9	0	0	0	0	0.0
0.0218656396126	0.143149284254	10	0	0	0	0	0.0
0.0244270578053	0.145194274029	11	0	0	0	0	0.0
0.0245667063097	0.147239263804	12	0	0	0	0	0.0
