# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0163599182004	0	0	0	0	0	0.0
0.00262358254079	0.0184049079755	1	0	0	0	0	0.0
0.00533651972375	0.0204498977505	2	0	0	0	0	0.0
0.00731392424798	0.0224948875256	3	0	0	0	0	0.0
0.0104820318075	0.0245398773006	4	0	0	0	0	0.0
0.0116040278922	0.0265848670757	5	0	0	0	0	0.0
0.0117585482235	0.0286298568507	6	0	0	0	0	0.0
0.0151741066086	0.0306748466258	7	0	0	0	0	0.0
0.0184911196145	0.0327198364008	8	0	0	0	0	0.0
0.0194818256544	0.0347648261759	9	0	0	0	0	0.0
0.0197587452603	0.0368098159509	10	0	0	0	0	0.0
0.0231893740488	0.038854805726	11	0	0	0	0	0.0
0.0233013766574	0.040899795501	12	0	0	0	0	0.0
0.0314716977769	0.0429447852761	13	0	0	0	0	0.0
0.0320894623801	0.0449897750511	14	0	0	0	0	0.0
0.0403536745054	0.0470347648262	15	0	0	0	0	0.0
0.0441627731975	0.0490797546012	16	0	0	0	0	0.0
0.0494838053989	0.0511247443763	17	0	0	0	0	0.0
0.0523629095913	0.0531697341513	18	0	0	0	0	0.0
0.0562170472729	0.0552147239264	19	0	0	0	0	0.0
