# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
0.00130768747387	0.128834355828	1	0	0	0	0	0.0
0.00203930373417	0.114519427403	1	1	24	0	7	0.875
0.00482105011777	0.116564417178	2	1	24	0	7	0.777777777778
0.00601577163654	0.110429447853	2	2	12	0	10	0.833333333333
0.0077090586411	0.112474437628	3	2	12	0	10	0.769230769231
0.00932665147818	0.114519427403	4	2	12	0	10	0.714285714286
0.013535726916	0.114519427403	4	3	3	0	10	0.714285714286
0.0143205026339	0.108384458078	4	4	18	0	13	0.764705882353
0.0151227010235	0.108384458078	4	5	3	0	13	0.764705882353
0.0151522479897	0.110429447853	5	5	3	0	13	0.722222222222
0.0178474667847	0.112474437628	6	5	3	0	13	0.684210526316
0.0197195061248	0.114519427403	7	5	3	0	13	0.65
