# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.000363974030932	0.130879345603	1	0	0	0	0	0.0
0.00468968803507	0.132924335378	2	0	0	0	0	0.0
0.0053989046242	0.134969325153	3	0	0	0	0	0.0
0.0075963027079	0.137014314928	4	0	0	0	0	0.0
0.00802654543822	0.137014314928	5	0	0	0	0	0.0
0.0083747123199	0.139059304703	6	0	0	0	0	0.0
0.0115357843164	0.141104294479	7	0	0	0	0	0.0
0.0115551083184	0.143149284254	8	0	0	0	0	0.0
0.0231677697742	0.141104294479	9	0	0	0	0	0.0
