# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0204498977505	0	0	0	0	0	0.0
0.000306112992513	0.0184049079755	0	1	3	0	1	1.0
0.000654616168311	0.0204498977505	1	1	3	0	1	0.5
0.000869516000896	0.0204498977505	1	2	3	0	1	0.5
0.000920362066561	0.0204498977505	1	3	3	0	1	0.5
0.000923867153502	0.0204498977505	1	4	3	0	1	0.5
0.00103870816708	0.0204498977505	1	5	3	0	1	0.5
0.00109620714323	0.0204498977505	1	6	3	0	1	0.5
0.00133967898284	0.0204498977505	1	7	3	0	1	0.5
0.00141723136503	0.0204498977505	1	8	3	0	1	0.5
0.00151943889239	0.0204498977505	1	9	3	0	1	0.5
0.00159166851789	0.0204498977505	1	10	3	0	1	0.5
0.00203650173819	0.0204498977505	1	11	3	0	1	0.5
0.00219131127362	0.0204498977505	1	12	3	0	1	0.5
0.00238983005182	0.0204498977505	1	13	3	0	1	0.5
0.00270714772328	0.0204498977505	1	14	3	0	1	0.5
0.00270870367703	0.0204498977505	1	15	3	0	1	0.5
0.00301492486888	0.0204498977505	1	16	3	0	1	0.5
0.00320957025156	0.0204498977505	1	17	3	0	1	0.5
0.00328464657082	0.0204498977505	1	18	3	0	1	0.5
0.00377373705128	0.0204498977505	1	19	3	0	1	0.5
0.00393727239092	0.0204498977505	1	20	3	0	1	0.5
0.0043656263496	0.0204498977505	1	21	3	0	1	0.5
0.00446168693623	0.0204498977505	1	22	3	0	1	0.5
0.00473411757118	0.0204498977505	1	23	3	0	1	0.5
0.00477885268256	0.0204498977505	1	24	3	0	1	0.5
0.0048562141682	0.0204498977505	1	25	3	0	1	0.5
0.00522312529928	0.0204498977505	1	26	3	0	1	0.5
0.00529112237819	0.0204498977505	1	27	3	0	1	0.5
0.00530604025495	0.0204498977505	1	28	3	0	1	0.5
0.00558072893867	0.0204498977505	1	29	3	0	1	0.5
0.00567722894233	0.0204498977505	1	30	3	0	1	0.5
0.0059676574335	0.0224948875256	2	30	3	0	1	0.333333333333
0.00629112077235	0.0224948875256	2	31	3	0	1	0.333333333333
0.00630049378255	0.0224948875256	2	32	3	0	1	0.333333333333
0.0064860518454	0.0224948875256	2	33	3	0	1	0.333333333333
0.00667502420286	0.0204498977505	2	34	3	0	2	0.5
0.00682178676463	0.0204498977505	2	35	3	0	2	0.5
0.00689937928466	0.0204498977505	2	36	3	0	2	0.5
0.00703392992282	0.0204498977505	2	37	3	0	2	0.5
0.00710017505835	0.0204498977505	2	38	3	0	2	0.5
0.00743554753269	0.0204498977505	2	39	3	0	2	0.5
0.00795648623523	0.0204498977505	2	40	3	0	2	0.5
0.00810408483627	0.0204498977505	2	41	3	0	2	0.5
0.00817914717959	0.0204498977505	2	42	3	0	2	0.5
0.00824578301653	0.0204498977505	2	43	3	0	2	0.5
0.00837605858061	0.0204498977505	2	44	3	0	2	0.5
0.00837795048893	0.0204498977505	2	45	3	0	2	0.5
0.00862421125113	0.0204498977505	2	46	3	0	2	0.5
0.00885622016279	0.0204498977505	2	47	3	0	2	0.5
0.0088728564772	0.0204498977505	2	48	3	0	2	0.5
0.00894387280113	0.0204498977505	2	49	3	0	2	0.5
0.0090126180446	0.0204498977505	2	50	3	0	2	0.5
0.00929406170424	0.0204498977505	2	51	3	0	2	0.5
0.00966518353157	0.0204498977505	2	52	3	0	2	0.5
0.00969705738293	0.0204498977505	2	53	3	0	2	0.5
0.00972854114707	0.0204498977505	2	54	3	0	2	0.5
0.009893449968	0.0204498977505	2	55	3	0	2	0.5
0.0104833096181	0.0204498977505	2	56	3	0	2	0.5
0.0105841720235	0.0204498977505	2	57	3	0	2	0.5
0.0109265874863	0.0204498977505	2	58	3	0	2	0.5
0.0112598438958	0.0204498977505	2	59	3	0	2	0.5
0.0115955683893	0.0204498977505	2	60	3	0	2	0.5
0.0118380499983	0.0204498977505	2	61	3	0	2	0.5
0.0124433263765	0.0204498977505	2	62	3	0	2	0.5
0.0124940432224	0.0204498977505	2	63	3	0	2	0.5
0.0130005882737	0.0204498977505	2	64	3	0	2	0.5
0.0130466783849	0.0204498977505	2	65	3	0	2	0.5
0.0130554023136	0.0204498977505	2	66	3	0	2	0.5
0.0137078814944	0.0204498977505	2	67	3	0	2	0.5
0.0138099645433	0.0204498977505	2	68	3	0	2	0.5
0.0138900531133	0.0204498977505	2	69	3	0	2	0.5
0.0139512017276	0.0204498977505	2	70	3	0	2	0.5
0.0144643587329	0.0204498977505	2	71	3	0	2	0.5
0.0145089795639	0.0204498977505	2	72	3	0	2	0.5
0.0145611913787	0.0204498977505	2	73	3	0	2	0.5
0.0145874481552	0.0204498977505	2	74	3	0	2	0.5
0.0148768065188	0.0204498977505	2	75	3	0	2	0.5
0.015005818456	0.0204498977505	2	76	3	0	2	0.5
0.0150234178223	0.0204498977505	2	77	3	0	2	0.5
0.0154031244129	0.0204498977505	2	78	3	0	2	0.5
0.0156016943886	0.0204498977505	2	79	3	0	2	0.5
0.0163307704342	0.0204498977505	2	80	3	0	2	0.5
0.0166131936234	0.0204498977505	2	81	3	0	2	0.5
0.0167937104494	0.0204498977505	2	82	3	0	2	0.5
0.0170474459786	0.0204498977505	2	83	3	0	2	0.5
0.0172747271676	0.0204498977505	2	84	3	0	2	0.5
0.0176338747047	0.0204498977505	2	85	3	0	2	0.5
0.0184434847321	0.0204498977505	2	86	3	0	2	0.5
0.0188714689599	0.0204498977505	2	87	3	0	2	0.5
0.0188906139195	0.0204498977505	2	88	3	0	2	0.5
0.0192059493725	0.0204498977505	2	89	3	0	2	0.5
0.0193598846689	0.0204498977505	2	90	3	0	2	0.5
0.0193694290759	0.0204498977505	2	91	3	0	2	0.5
0.0198075223195	0.0204498977505	2	92	3	0	2	0.5
