# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.079754601227	0	0	0	0	0	0.0
0.000732591196271	0.081799591002	1	0	0	0	0	0.0
0.0012656352083	0.0838445807771	2	0	0	0	0	0.0
0.00240495611091	0.0858895705521	3	0	0	0	0	0.0
0.00904530973924	0.0879345603272	4	0	0	0	0	0.0
0.0110531368567	0.0899795501022	5	0	0	0	0	0.0
0.0134272377049	0.0920245398773	6	0	0	0	0	0.0
0.0194133899523	0.0899795501022	7	0	0	0	0	0.0
0.0214768864887	0.0920245398773	8	0	0	0	0	0.0
0.0234475076891	0.0940695296524	9	0	0	0	0	0.0
0.0277749991429	0.0961145194274	10	0	0	0	0	0.0
0.0306335470616	0.0981595092025	11	0	0	0	0	0.0
0.0341946918016	0.100204498978	12	0	0	0	0	0.0
0.0343883661411	0.102249488753	13	0	0	0	0	0.0
0.037014072036	0.104294478528	14	0	0	0	0	0.0
0.0370908447135	0.106339468303	15	0	0	0	0	0.0
0.0373152557078	0.108384458078	16	0	0	0	0	0.0
0.0391109435253	0.110429447853	17	0	0	0	0	0.0
0.0409205286234	0.108384458078	18	0	0	0	0	0.0
0.0433957067731	0.110429447853	19	0	0	0	0	0.0
0.043438228553	0.110429447853	20	0	0	0	0	0.0
0.0459995156006	0.112474437628	21	0	0	0	0	0.0
0.0476220805797	0.114519427403	22	0	0	0	0	0.0
0.0571625466522	0.106339468303	22	1	15	0	4	0.153846153846
0.0582238944816	0.108384458078	23	1	15	0	4	0.148148148148
0.0599141491693	0.106339468303	24	1	15	0	4	0.142857142857
0.0691169952099	0.108384458078	25	1	15	0	4	0.137931034483
0.0700058275777	0.110429447853	26	1	15	0	4	0.133333333333
0.0707887748174	0.0286298568507	26	2	369	0	44	0.628571428571
0.0727191745226	0.0306748466258	27	2	369	0	44	0.619718309859
0.076526189513	0.0327198364008	28	2	369	0	44	0.611111111111
0.0781606007526	0.0347648261759	29	2	369	0	44	0.602739726027
0.0791778124731	0.0368098159509	30	2	369	0	44	0.594594594595
