# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0163599182004	0	0	0	0	0	0.0
0.00181314631698	0.0184049079755	1	0	0	0	0	0.0
0.00181842121375	0.0204498977505	2	0	0	0	0	0.0
0.00276341255037	0.0224948875256	3	0	0	0	0	0.0
0.00313892288344	0.0245398773006	4	0	0	0	0	0.0
0.00587838082123	0.0265848670757	5	0	0	0	0	0.0
0.00797408914232	0.0286298568507	6	0	0	0	0	0.0
0.014396487709	0.0306748466258	7	0	0	0	0	0.0
0.0147135009882	0.0327198364008	8	0	0	0	0	0.0
0.0165554798343	0.0347648261759	9	0	0	0	0	0.0
0.017396323942	0.0368098159509	10	0	0	0	0	0.0
0.0249276765195	0.038854805726	11	0	0	0	0	0.0
0.0294136151455	0.040899795501	12	0	0	0	0	0.0
0.0311298859233	0.0429447852761	13	0	0	0	0	0.0
0.0407923678363	0.0449897750511	14	0	0	0	0	0.0
0.0451186461391	0.0470347648262	15	0	0	0	0	0.0
0.0485260353792	0.0470347648262	16	0	0	0	0	0.0
0.0540889155331	0.0490797546012	17	0	0	0	0	0.0
0.054451562739	0.0511247443763	18	0	0	0	0	0.0
0.0572929358242	0.0531697341513	19	0	0	0	0	0.0
0.0574239647524	0.0081799591002	19	1	384	0	22	0.536585365854
0.0580671163639	0.0102249488753	20	1	384	0	22	0.52380952381
