# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.110429447853	0	0	0	0	0	0.0
0.00127488920346	0.112474437628	1	0	0	0	0	0.0
0.00174617295747	0.114519427403	2	0	0	0	0	0.0
0.00850290998464	0.116564417178	3	0	0	0	0	0.0
0.0130857583969	0.112474437628	3	1	18	0	2	0.4
0.0157414395554	0.114519427403	4	1	18	0	2	0.333333333333
0.0182776332859	0.116564417178	5	1	18	0	2	0.285714285714
0.019421932834	0.114519427403	5	2	21	0	3	0.375
0.0208050988597	0.112474437628	5	3	6	0	4	0.444444444444
0.0210509750305	0.110429447853	5	4	9	0	5	0.5
0.0216046804311	0.110429447853	5	5	3	0	5	0.5
0.0230675664542	0.112474437628	6	5	3	0	5	0.454545454545
0.0232481114291	0.114519427403	7	5	3	0	5	0.416666666667
0.0234996422208	0.116564417178	8	5	3	0	5	0.384615384615
0.0242990510528	0.116564417178	8	6	3	0	5	0.384615384615
0.0282544571063	0.118609406953	9	6	3	0	5	0.357142857143
0.0288044396393	0.120654396728	10	6	3	0	5	0.333333333333
0.0316529649778	0.122699386503	11	6	3	0	5	0.3125
