# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0306748466258	0	0	0	0	0	0.0
0.000324453409518	0.0306748466258	0	1	3	0	0	0.0
0.000326748490914	0.0306748466258	0	2	3	0	0	0.0
0.000338549058921	0.0306748466258	0	3	3	0	0	0.0
0.000650197928227	0.0327198364008	1	3	3	0	0	0.0
0.00108703799324	0.0327198364008	1	4	3	0	0	0.0
0.00116781982047	0.0327198364008	1	5	3	0	0	0.0
0.00168592631748	0.0327198364008	1	6	3	0	0	0.0
0.00244347884878	0.0327198364008	1	7	3	0	0	0.0
0.00296451620233	0.0327198364008	1	8	3	0	0	0.0
0.00297131486087	0.0327198364008	1	9	3	0	0	0.0
0.00314226872924	0.0327198364008	1	10	3	0	0	0.0
0.00333020883791	0.0327198364008	1	11	3	0	0	0.0
0.00357580621931	0.0327198364008	1	12	3	0	0	0.0
0.00404488112286	0.0327198364008	1	13	3	0	0	0.0
0.00439103864137	0.0347648261759	2	13	3	0	0	0.0
0.00440243403253	0.0347648261759	2	14	3	0	0	0.0
0.00457846885579	0.0347648261759	2	15	3	0	0	0.0
0.00468180984805	0.0347648261759	2	16	3	0	0	0.0
0.00529202617528	0.0347648261759	2	17	3	0	0	0.0
0.00536909150637	0.0347648261759	2	18	3	0	0	0.0
0.00539073106865	0.0347648261759	2	19	3	0	0	0.0
0.00569883259209	0.0327198364008	2	20	3	0	1	0.333333333333
0.00572348359838	0.0327198364008	2	21	3	0	1	0.333333333333
0.00573775440022	0.0327198364008	2	22	3	0	1	0.333333333333
0.00635795228393	0.0327198364008	2	23	3	0	1	0.333333333333
0.00645370205038	0.0327198364008	2	24	3	0	1	0.333333333333
0.00646244407354	0.0327198364008	2	25	3	0	1	0.333333333333
0.00663382999499	0.0327198364008	2	26	3	0	1	0.333333333333
0.00740750160845	0.0306748466258	2	27	3	0	2	0.5
0.00759983127012	0.0306748466258	2	28	3	0	2	0.5
0.00823711514396	0.0286298568507	2	29	3	0	3	0.6
0.00833132700844	0.0286298568507	2	30	3	0	3	0.6
0.00872538957459	0.0286298568507	2	31	3	0	3	0.6
0.00895577316816	0.0286298568507	2	32	3	0	3	0.6
0.00919138888677	0.0286298568507	2	33	3	0	3	0.6
0.00926746165406	0.0286298568507	2	34	3	0	3	0.6
0.00953146614986	0.0286298568507	2	35	3	0	3	0.6
0.0103659641365	0.0306748466258	3	35	3	0	3	0.5
0.0108135728059	0.0327198364008	4	35	3	0	3	0.428571428571
