# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0081799591002	0	0	0	0	0	0.0
0.00250854365597	0.0102249488753	1	0	0	0	0	0.0
0.00491779844026	0.0122699386503	2	0	0	0	0	0.0
0.00496750123407	0.0143149284254	3	0	0	0	0	0.0
0.0100415224446	0.0163599182004	4	0	0	0	0	0.0
0.0106418329588	0.0184049079755	5	0	0	0	0	0.0
0.01808906272	0.0184049079755	6	0	0	0	0	0.0
0.0244878464254	0.0204498977505	7	0	0	0	0	0.0
0.024600668613	0.0224948875256	8	0	0	0	0	0.0
0.032974692148	0.0224948875256	8	1	21	0	0	0.0
0.0340371519797	0.0245398773006	9	1	21	0	0	0.0
0.037279666522	0.0265848670757	10	1	21	0	0	0.0
0.0427207815378	0.0286298568507	11	1	21	0	0	0.0
0.0451785070075	0.0245398773006	11	2	150	0	2	0.153846153846
0.0462371589605	0.0265848670757	12	2	150	0	2	0.142857142857
0.046648468416	0.0286298568507	13	2	150	0	2	0.133333333333
0.0485366173442	0.0306748466258	14	2	150	0	2	0.125
0.0530066359888	0.0327198364008	15	2	150	0	2	0.117647058824
0.0542639420229	0.0347648261759	16	2	150	0	2	0.111111111111
0.0589459415818	0.0368098159509	17	2	150	0	2	0.105263157895
0.0601279160187	0.038854805726	18	2	150	0	2	0.1
0.0625354820208	0.0368098159509	19	2	150	0	2	0.0952380952381
0.0635012917638	0.0347648261759	20	2	150	0	2	0.0909090909091
0.0638180788367	0.0368098159509	21	2	150	0	2	0.0869565217391
0.0684941462659	0.038854805726	22	2	150	0	2	0.0833333333333
0.0709816225427	0.040899795501	23	2	150	0	2	0.08
0.0732733867497	0.0429447852761	24	2	150	0	2	0.0769230769231
0.0789815696072	0.0449897750511	25	2	150	0	2	0.0740740740741
0.0799313091096	0.0470347648262	26	2	150	0	2	0.0714285714286
0.0866025815045	0.0490797546012	27	2	150	0	2	0.0689655172414
0.0877993129406	0.0511247443763	28	2	150	0	2	0.0666666666667
0.0923108495444	0.0511247443763	29	2	150	0	2	0.0645161290323
0.0927808404845	0.0490797546012	30	2	150	0	2	0.0625
0.0928897034504	0.0511247443763	31	2	150	0	2	0.0606060606061
0.0929275232643	0.0531697341513	32	2	150	0	2	0.0588235294118
0.0945235401976	0.0552147239264	33	2	150	0	2	0.0571428571429
0.0964562179048	0.0552147239264	33	3	9	0	2	0.0571428571429
0.101196493147	0.0552147239264	33	4	21	0	2	0.0571428571429
0.104973185691	0.0572597137014	34	4	21	0	2	0.0555555555556
0.108533125634	0.0593047034765	35	4	21	0	2	0.0540540540541
0.108974886959	0.0613496932515	36	4	21	0	2	0.0526315789474
0.113739279091	0.0633946830266	37	4	21	0	2	0.0512820512821
0.114939573968	0.0654396728016	38	4	21	0	2	0.05
0.119366322397	0.0674846625767	39	4	21	0	2	0.0487804878049
0.126234208087	0.0695296523517	40	4	21	0	2	0.047619047619
0.130931501755	0.0715746421268	41	4	21	0	2	0.046511627907
0.134670281552	0.0736196319018	42	4	21	0	2	0.0454545454545
0.142507189441	0.0756646216769	43	4	21	0	2	0.0444444444444
0.143066955749	0.0777096114519	44	4	21	0	2	0.0434782608696
0.144101498233	0.079754601227	45	4	21	0	2	0.0425531914894
0.144231508703	0.081799591002	46	4	21	0	2	0.0416666666667
0.150325040654	0.0838445807771	47	4	21	0	2	0.0408163265306
0.154192442166	0.0858895705521	48	4	21	0	2	0.04
0.154878248468	0.0879345603272	49	4	21	0	2	0.0392156862745
0.155340187238	0.0899795501022	50	4	21	0	2	0.0384615384615
0.155667766676	0.0920245398773	51	4	21	0	2	0.0377358490566
0.158247004575	0.0940695296524	52	4	21	0	2	0.037037037037
0.159408252703	0.0961145194274	53	4	21	0	2	0.0363636363636
0.160712151996	0.0981595092025	54	4	21	0	2	0.0357142857143
0.167703091511	0.100204498978	55	4	21	0	2	0.0350877192982
0.168972634678	0.102249488753	56	4	21	0	2	0.0344827586207
0.176950433622	0.102249488753	57	4	21	0	2	0.0338983050847
0.182104033128	0.102249488753	58	4	21	0	2	0.0333333333333
0.183109408507	0.104294478528	59	4	21	0	2	0.0327868852459
0.186977744159	0.106339468303	60	4	21	0	2	0.0322580645161
0.187062487184	0.108384458078	61	4	21	0	2	0.031746031746
0.191382502825	0.110429447853	62	4	21	0	2	0.03125
0.196419181127	0.112474437628	63	4	21	0	2	0.0307692307692
0.198001190176	0.114519427403	64	4	21	0	2	0.030303030303
0.198761693596	0.116564417178	65	4	21	0	2	0.0298507462687
0.200001772171	0.118609406953	66	4	21	0	2	0.0294117647059
0.201725846384	0.120654396728	67	4	21	0	2	0.0289855072464
0.201999950432	0.122699386503	68	4	21	0	2	0.0285714285714
0.203429773521	0.122699386503	69	4	21	0	2	0.0281690140845
0.208090844529	0.120654396728	70	4	21	0	2	0.0277777777778
