# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.112474437628	0	0	0	0	0	0.0
0.00389298617589	0.114519427403	1	0	0	0	0	0.0
0.00633844782671	0.114519427403	1	1	3	0	0	0.0
0.00753269138692	0.106339468303	1	2	27	0	4	0.8
0.00793461823733	0.108384458078	2	2	27	0	4	0.666666666667
0.0116283492481	0.110429447853	3	2	27	0	4	0.571428571429
0.0137903215985	0.112474437628	4	2	27	0	4	0.5
0.0139989560138	0.114519427403	5	2	27	0	4	0.444444444444
0.0155537998829	0.116564417178	6	2	27	0	4	0.4
0.0169072142645	0.118609406953	7	2	27	0	4	0.363636363636
0.0201417923454	0.118609406953	8	2	27	0	4	0.333333333333
0.0204707040475	0.120654396728	9	2	27	0	4	0.307692307692
