# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.163599182004	0	0	0	0	0	0.0
0.00580707416849	0.165644171779	1	0	0	0	0	0.0
0.00736537739297	0.167689161554	2	0	0	0	0	0.0
0.00880072605781	0.169734151329	3	0	0	0	0	0.0
0.010582700366	0.171779141104	4	0	0	0	0	0.0
0.0185223166958	0.173824130879	5	0	0	0	0	0.0
0.0196032635144	0.175869120654	6	0	0	0	0	0.0
0.0249015092574	0.177914110429	7	0	0	0	0	0.0
0.0254235435814	0.179959100204	8	0	0	0	0	0.0
0.0265402399186	0.18200408998	9	0	0	0	0	0.0
0.0307682716381	0.122699386503	9	1	153	0	29	0.763157894737
0.0408217290443	0.124744376278	10	1	153	0	29	0.74358974359
0.042996540932	0.126789366053	11	1	153	0	29	0.725
0.0434619005375	0.118609406953	11	2	60	0	33	0.75
0.0438268880746	0.120654396728	12	2	60	0	33	0.733333333333
0.0464369270914	0.122699386503	13	2	60	0	33	0.717391304348
0.0502753683798	0.124744376278	14	2	60	0	33	0.702127659574
0.0565185678035	0.126789366053	15	2	60	0	33	0.6875
