# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
0.00118111057958	0.0961145194274	0	1	3	0	1	1.0
0.00144489970134	0.0961145194274	0	2	3	0	1	1.0
0.00242879819338	0.0961145194274	0	3	3	0	1	1.0
0.00627184877995	0.0961145194274	0	4	3	0	1	1.0
0.0072438484524	0.0920245398773	0	5	3	0	3	1.0
0.0079950333648	0.0940695296524	1	5	3	0	3	0.75
0.00905397455586	0.0940695296524	1	6	3	0	3	0.75
0.0105456834253	0.0961145194274	2	6	3	0	3	0.6
0.0137999148382	0.0961145194274	2	7	3	0	3	0.6
0.0161123778402	0.0961145194274	2	8	3	0	3	0.6
0.0190666513156	0.0961145194274	2	9	3	0	3	0.6
0.019835404931	0.0961145194274	2	10	3	0	3	0.6
0.0202437207915	0.0961145194274	2	11	3	0	3	0.6
0.0207233340221	0.0961145194274	2	12	3	0	3	0.6
0.0234844882957	0.0981595092025	3	12	3	0	3	0.5
0.0241654902531	0.100204498978	4	12	3	0	3	0.428571428571
0.0243921505545	0.100204498978	4	13	3	0	3	0.428571428571
0.0251028147147	0.100204498978	4	14	3	0	3	0.428571428571
0.0251978091199	0.0981595092025	4	15	3	0	4	0.5
0.0252716353777	0.100204498978	5	15	3	0	4	0.444444444444
0.0257638710459	0.100204498978	5	16	3	0	4	0.444444444444
0.0266065525934	0.0981595092025	5	17	3	0	5	0.5
0.028727810633	0.100204498978	6	17	3	0	5	0.454545454545
0.0296455344475	0.102249488753	7	17	3	0	5	0.416666666667
0.0296823676661	0.102249488753	7	18	3	0	5	0.416666666667
0.0307934840176	0.104294478528	8	18	3	0	5	0.384615384615
0.0326895719402	0.100204498978	8	19	3	0	7	0.466666666667
0.0329083920746	0.0981595092025	8	20	3	0	8	0.5
0.0329939762617	0.0981595092025	8	21	3	0	8	0.5
0.0350745313261	0.100204498978	9	21	3	0	8	0.470588235294
0.0361441684616	0.0981595092025	9	22	3	0	9	0.5
0.0367160089753	0.0981595092025	9	23	3	0	9	0.5
0.0373325967803	0.0981595092025	9	24	3	0	9	0.5
0.0390515795091	0.0981595092025	9	25	3	0	9	0.5
0.0402097160747	0.0981595092025	9	26	3	0	9	0.5
0.0402411446953	0.100204498978	10	26	3	0	9	0.473684210526
0.0420918636416	0.100204498978	10	27	3	0	9	0.473684210526
0.0426525597455	0.100204498978	10	28	3	0	9	0.473684210526
0.0430415501819	0.0981595092025	10	29	3	0	10	0.5
0.0457370428669	0.100204498978	11	29	3	0	10	0.47619047619
0.0458076298704	0.100204498978	11	30	3	0	10	0.47619047619
0.0460465673647	0.100204498978	11	31	3	0	10	0.47619047619
0.0461930187532	0.100204498978	11	32	3	0	10	0.47619047619
0.0463148782094	0.102249488753	12	32	3	0	10	0.454545454545
0.0467229820262	0.102249488753	12	33	3	0	10	0.454545454545
0.0467254936416	0.104294478528	13	33	3	0	10	0.434782608696
0.0468481495372	0.104294478528	13	34	3	0	10	0.434782608696
0.0484686815396	0.104294478528	13	35	3	0	10	0.434782608696
0.050488277729	0.104294478528	13	36	3	0	10	0.434782608696
0.0525598055038	0.102249488753	13	37	3	0	11	0.458333333333
0.0542973837218	0.102249488753	13	38	3	0	11	0.458333333333
0.0551545197236	0.100204498978	14	38	3	0	11	0.44
