# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.120654396728	0	0	0	0	0	0.0
6.07127601672e-05	0.120654396728	0	1	9	0	0	0.0
0.000828099447913	0.120654396728	0	2	9	0	0	0.0
0.00134051926398	0.118609406953	0	3	3	0	1	1.0
0.00262368400343	0.120654396728	1	3	3	0	1	0.5
0.00331794212914	0.122699386503	2	3	3	0	1	0.333333333333
0.00451394894895	0.124744376278	3	3	3	0	1	0.25
0.00590250577281	0.126789366053	4	3	3	0	1	0.2
0.00827226152245	0.128834355828	5	3	3	0	1	0.166666666667
0.00879578862438	0.130879345603	6	3	3	0	1	0.142857142857
0.00887755968197	0.126789366053	6	4	9	0	3	0.333333333333
0.00901185119487	0.128834355828	7	4	9	0	3	0.3
0.011577358897	0.128834355828	7	5	3	0	3	0.3
0.0150496087835	0.130879345603	8	5	3	0	3	0.272727272727
0.0151752836653	0.132924335378	9	5	3	0	3	0.25
0.0180678476608	0.132924335378	9	6	3	0	3	0.25
0.0188651576313	0.134969325153	10	6	3	0	3	0.230769230769
0.0200925150833	0.128834355828	10	7	6	0	6	0.375
0.0201946472832	0.130879345603	11	7	6	0	6	0.352941176471
