# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
0.00222910562508	0.0858895705521	0	1	6	0	2	1.0
0.00262083854225	0.0838445807771	0	2	9	0	3	1.0
0.00751896216588	0.081799591002	1	2	9	0	3	0.75
0.0100913362205	0.081799591002	2	2	9	0	3	0.6
0.0107039116613	0.0838445807771	3	2	9	0	3	0.5
0.0128330557107	0.0858895705521	4	2	9	0	3	0.428571428571
0.01366587751	0.0879345603272	5	2	9	0	3	0.375
0.0169198793753	0.0899795501022	6	2	9	0	3	0.333333333333
0.0186176598781	0.0920245398773	7	2	9	0	3	0.3
0.0234078321451	0.0940695296524	8	2	9	0	3	0.272727272727
0.0287662632541	0.0961145194274	9	2	9	0	3	0.25
0.0365737230168	0.0940695296524	10	2	9	0	3	0.230769230769
0.0378283906606	0.0961145194274	11	2	9	0	3	0.214285714286
0.0388078407335	0.0940695296524	11	3	6	0	4	0.266666666667
0.0450445658602	0.0961145194274	12	3	6	0	4	0.25
0.0464585194918	0.0981595092025	13	3	6	0	4	0.235294117647
0.0482333168931	0.100204498978	14	3	6	0	4	0.222222222222
0.0495664313878	0.102249488753	15	3	6	0	4	0.210526315789
0.0497807774945	0.104294478528	16	3	6	0	4	0.2
0.0528862482342	0.106339468303	17	3	6	0	4	0.190476190476
0.0549585541891	0.100204498978	17	4	18	0	7	0.291666666667
0.0564317125534	0.102249488753	18	4	18	0	7	0.28
