# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0531697341513	0	0	0	0	0	0.0
0.00289229126656	0.0552147239264	1	0	0	0	0	0.0
0.00429661703343	0.0552147239264	2	0	0	0	0	0.0
0.00597263707216	0.0572597137014	3	0	0	0	0	0.0
0.00633062565202	0.0	3	1	489	0	28	0.903225806452
0.00645982456643	0.00204498977505	4	1	489	0	28	0.875
0.00725963831731	0.0040899795501	5	1	489	0	28	0.848484848485
0.00747174048178	0.00613496932515	6	1	489	0	28	0.823529411765
0.00838400517048	0.0081799591002	7	1	489	0	28	0.8
0.00900423389073	0.0102249488753	8	1	489	0	28	0.777777777778
0.0182230678043	0.0122699386503	9	1	489	0	28	0.756756756757
