# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0368098159509	0	0	0	0	0	0.0
7.1617845617e-05	0.0368098159509	0	1	3	0	0	0.0
0.000189943965793	0.0368098159509	0	2	3	0	0	0.0
0.000263717746585	0.0368098159509	0	3	3	0	0	0.0
0.0003982919386	0.0368098159509	1	3	3	0	0	0.0
0.000630520397817	0.038854805726	2	3	3	0	0	0.0
0.000741235704299	0.0368098159509	2	4	3	0	1	0.333333333333
0.000794318059742	0.0368098159509	2	5	3	0	1	0.333333333333
0.000858922645531	0.0368098159509	2	6	3	0	1	0.333333333333
0.000926873828214	0.0368098159509	2	7	3	0	1	0.333333333333
0.00112682514253	0.0368098159509	2	8	3	0	1	0.333333333333
0.0011476212884	0.038854805726	3	8	3	0	1	0.25
0.00119305473963	0.038854805726	3	9	3	0	1	0.25
0.00122149872167	0.038854805726	3	10	3	0	1	0.25
0.00127299624028	0.038854805726	3	11	3	0	1	0.25
0.00140965739997	0.038854805726	3	12	3	0	1	0.25
0.00155483092031	0.0368098159509	3	13	3	0	2	0.4
0.00180550726017	0.0368098159509	3	14	3	0	2	0.4
0.00259788382672	0.0368098159509	3	15	3	0	2	0.4
0.00270276960641	0.038854805726	4	15	3	0	2	0.333333333333
0.00278641584117	0.038854805726	4	16	3	0	2	0.333333333333
0.00289846801103	0.0368098159509	4	17	3	0	3	0.428571428571
0.00305609442297	0.0368098159509	4	18	3	0	3	0.428571428571
0.0030591297306	0.0368098159509	4	19	3	0	3	0.428571428571
0.00306868495981	0.0368098159509	4	20	3	0	3	0.428571428571
0.00329617307162	0.0368098159509	4	21	3	0	3	0.428571428571
0.00337863284425	0.0368098159509	4	22	3	0	3	0.428571428571
0.00396414854709	0.0368098159509	4	23	3	0	3	0.428571428571
0.00403302809022	0.0368098159509	4	24	3	0	3	0.428571428571
0.00410420268094	0.0368098159509	4	25	3	0	3	0.428571428571
0.00424387896681	0.0368098159509	4	26	3	0	3	0.428571428571
0.0044555159875	0.0368098159509	4	27	3	0	3	0.428571428571
0.00452428658167	0.0368098159509	4	28	3	0	3	0.428571428571
0.00453600761827	0.0368098159509	4	29	3	0	3	0.428571428571
0.00495478334783	0.0368098159509	4	30	3	0	3	0.428571428571
0.00511999450296	0.0368098159509	4	31	3	0	3	0.428571428571
0.0051435796084	0.0368098159509	4	32	3	0	3	0.428571428571
0.00531783008432	0.0368098159509	4	33	3	0	3	0.428571428571
0.00540437149723	0.0368098159509	4	34	3	0	3	0.428571428571
0.00550639662163	0.0368098159509	4	35	3	0	3	0.428571428571
0.00566700216196	0.0368098159509	4	36	3	0	3	0.428571428571
0.00606056390186	0.0368098159509	4	37	3	0	3	0.428571428571
0.00638789122188	0.038854805726	5	37	3	0	3	0.375
0.00655911871686	0.038854805726	5	38	3	0	3	0.375
0.00728267421894	0.038854805726	5	39	3	0	3	0.375
0.00731601973574	0.038854805726	5	40	3	0	3	0.375
0.007448063468	0.038854805726	5	41	3	0	3	0.375
0.00749240798938	0.038854805726	5	42	3	0	3	0.375
0.00756272372079	0.038854805726	5	43	3	0	3	0.375
0.00809081943804	0.038854805726	5	44	3	0	3	0.375
0.00830479568689	0.038854805726	5	45	3	0	3	0.375
0.00878197354598	0.038854805726	5	46	3	0	3	0.375
0.00878862981834	0.038854805726	5	47	3	0	3	0.375
0.00943406566552	0.038854805726	5	48	3	0	3	0.375
0.00958866697927	0.038854805726	5	49	3	0	3	0.375
0.0096081235319	0.038854805726	5	50	3	0	3	0.375
0.0096802739398	0.038854805726	5	51	3	0	3	0.375
0.0102171523757	0.038854805726	5	52	3	0	3	0.375
0.0106212400665	0.0368098159509	5	53	3	0	4	0.444444444444
0.0110316913021	0.0368098159509	5	54	3	0	4	0.444444444444
0.011418144517	0.0368098159509	5	55	3	0	4	0.444444444444
0.0118802865192	0.0368098159509	5	56	3	0	4	0.444444444444
0.0121875691317	0.0368098159509	5	57	3	0	4	0.444444444444
0.0126180984469	0.0368098159509	5	58	3	0	4	0.444444444444
0.0126966709037	0.0368098159509	5	59	3	0	4	0.444444444444
0.0126980178619	0.0368098159509	5	60	3	0	4	0.444444444444
0.0128987800206	0.0368098159509	5	61	3	0	4	0.444444444444
0.0129499157694	0.0368098159509	5	62	3	0	4	0.444444444444
0.0131428249605	0.038854805726	6	62	3	0	4	0.4
0.0132314932571	0.038854805726	6	63	3	0	4	0.4
0.0134160366464	0.038854805726	6	64	3	0	4	0.4
0.0135170618922	0.038854805726	6	65	3	0	4	0.4
0.0136819100724	0.038854805726	6	66	3	0	4	0.4
0.0137617305012	0.038854805726	6	67	3	0	4	0.4
0.0141544053786	0.0368098159509	6	68	3	0	5	0.454545454545
0.0153877461563	0.0368098159509	6	69	3	0	5	0.454545454545
0.0154320634644	0.038854805726	7	69	3	0	5	0.416666666667
0.0155289938349	0.038854805726	7	70	3	0	5	0.416666666667
0.0157684118863	0.038854805726	7	71	3	0	5	0.416666666667
0.0160081843861	0.038854805726	7	72	3	0	5	0.416666666667
0.0161365403521	0.038854805726	7	73	3	0	5	0.416666666667
0.0161986532994	0.038854805726	7	74	3	0	5	0.416666666667
0.0167728620596	0.038854805726	7	75	3	0	5	0.416666666667
0.0169188449431	0.038854805726	7	76	3	0	5	0.416666666667
0.0169331260495	0.038854805726	7	77	3	0	5	0.416666666667
0.017108926915	0.038854805726	7	78	3	0	5	0.416666666667
0.0177678358217	0.038854805726	7	79	3	0	5	0.416666666667
0.0178046769109	0.038854805726	7	80	3	0	5	0.416666666667
0.0180248523393	0.0347648261759	7	81	3	0	7	0.5
0.0185407928741	0.0347648261759	7	82	3	0	7	0.5
0.0186904400669	0.0347648261759	7	83	3	0	7	0.5
0.0187569375017	0.0347648261759	7	84	3	0	7	0.5
0.0189734026899	0.0368098159509	8	84	3	0	7	0.466666666667
0.0189923736015	0.0368098159509	8	85	3	0	7	0.466666666667
0.0192808530033	0.0347648261759	8	86	3	0	8	0.5
0.0196721377998	0.0347648261759	8	87	3	0	8	0.5
0.0199529170225	0.0347648261759	8	88	3	0	8	0.5
0.0200200615004	0.0368098159509	9	88	3	0	8	0.470588235294
0.0200607120226	0.0368098159509	9	89	3	0	8	0.470588235294
0.0204889387065	0.0347648261759	9	90	3	0	9	0.5
0.0206953326377	0.0347648261759	9	91	3	0	9	0.5
0.0207786984178	0.0347648261759	9	92	3	0	9	0.5
0.020854720354	0.0347648261759	9	93	3	0	9	0.5
0.0210987686767	0.0347648261759	9	94	3	0	9	0.5
0.0212595564303	0.0347648261759	9	95	3	0	9	0.5
0.0213674515683	0.0347648261759	9	96	3	0	9	0.5
0.0217010847806	0.0347648261759	9	97	3	0	9	0.5
0.0217851098947	0.0327198364008	9	98	3	0	10	0.526315789474
0.0228313743008	0.0327198364008	9	99	3	0	10	0.526315789474
0.0228440794529	0.0347648261759	10	99	3	0	10	0.5
0.0229538461895	0.0347648261759	10	100	3	0	10	0.5
0.0230428230119	0.0347648261759	10	101	3	0	10	0.5
0.0230461597709	0.0347648261759	10	102	3	0	10	0.5
0.0232434644672	0.0347648261759	10	103	3	0	10	0.5
0.0235003244622	0.0347648261759	10	104	3	0	10	0.5
0.0235400417156	0.0347648261759	10	105	3	0	10	0.5
0.0235690182554	0.0347648261759	10	106	3	0	10	0.5
0.0237008867955	0.0368098159509	11	106	3	0	10	0.47619047619
