# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0102249488753	0	0	0	0	0	0.0
0.000116671967537	0.0102249488753	0	1	3	0	0	0.0
0.000142619683228	0.0102249488753	0	2	3	0	0	0.0
0.000202391237234	0.0102249488753	0	3	3	0	0	0.0
0.00119133915355	0.0102249488753	0	4	3	0	0	0.0
0.00137782954239	0.0102249488753	0	5	3	0	0	0.0
0.00142933209249	0.0102249488753	0	6	3	0	0	0.0
0.00156460893631	0.0102249488753	0	7	3	0	0	0.0
0.00159846443112	0.0102249488753	0	8	3	0	0	0.0
0.00182533284194	0.0102249488753	0	9	3	0	0	0.0
0.00200769314243	0.0102249488753	0	10	3	0	0	0.0
0.00215988756342	0.0102249488753	0	11	3	0	0	0.0
0.00246393912128	0.0122699386503	1	11	3	0	0	0.0
0.0027959521023	0.0122699386503	1	12	3	0	0	0.0
0.0028269875108	0.0122699386503	1	13	3	0	0	0.0
0.00310067888063	0.0122699386503	1	14	3	0	0	0.0
0.00343102431426	0.0122699386503	1	15	3	0	0	0.0
0.00390363591929	0.0122699386503	1	16	3	0	0	0.0
0.00405013042348	0.0122699386503	1	17	3	0	0	0.0
0.00452547172749	0.0122699386503	1	18	3	0	0	0.0
0.00471439618301	0.0122699386503	1	19	3	0	0	0.0
0.00521158160893	0.0122699386503	1	20	3	0	0	0.0
0.00558847969161	0.0122699386503	1	21	3	0	0	0.0
0.0056192669412	0.0122699386503	1	22	3	0	0	0.0
0.00582835797599	0.0122699386503	1	23	3	0	0	0.0
0.00583282719224	0.0122699386503	1	24	3	0	0	0.0
0.00601650442151	0.0122699386503	1	25	3	0	0	0.0
0.00665622997225	0.0122699386503	1	26	3	0	0	0.0
0.00709289378983	0.0122699386503	1	27	3	0	0	0.0
0.00718433230475	0.0122699386503	1	28	3	0	0	0.0
0.00739819713041	0.0143149284254	2	28	3	0	0	0.0
0.00812972395067	0.0143149284254	2	29	3	0	0	0.0
0.00859177143765	0.0143149284254	2	30	3	0	0	0.0
0.00876666956411	0.0143149284254	2	31	3	0	0	0.0
0.00891997254019	0.0163599182004	3	31	3	0	0	0.0
0.00899518013413	0.0143149284254	3	32	3	0	1	0.25
0.00914157048465	0.0143149284254	3	33	3	0	1	0.25
0.00927322403112	0.0143149284254	3	34	3	0	1	0.25
0.0101062289053	0.0143149284254	3	35	3	0	1	0.25
0.010112423078	0.0143149284254	3	36	3	0	1	0.25
0.0101393127515	0.0143149284254	3	37	3	0	1	0.25
0.0101784100276	0.0143149284254	3	38	3	0	1	0.25
0.0105563488407	0.0143149284254	3	39	3	0	1	0.25
0.0107996533316	0.0143149284254	3	40	3	0	1	0.25
0.0109499455254	0.0143149284254	3	41	3	0	1	0.25
0.0109766485217	0.0143149284254	3	42	3	0	1	0.25
0.0111482478529	0.0143149284254	3	43	3	0	1	0.25
0.0112252484812	0.0143149284254	3	44	3	0	1	0.25
0.0113284665814	0.0143149284254	3	45	3	0	1	0.25
0.0119331436234	0.0143149284254	3	46	3	0	1	0.25
0.0119693727276	0.0143149284254	3	47	3	0	1	0.25
0.0119775495134	0.0143149284254	3	48	3	0	1	0.25
0.0124537483748	0.0143149284254	3	49	3	0	1	0.25
0.0125718082114	0.0143149284254	3	50	3	0	1	0.25
0.0127796338768	0.0143149284254	3	51	3	0	1	0.25
0.0136060318895	0.0143149284254	3	52	3	0	1	0.25
0.0136408839557	0.0143149284254	3	53	3	0	1	0.25
0.0136835845321	0.0143149284254	3	54	3	0	1	0.25
0.0137208068126	0.0143149284254	3	55	3	0	1	0.25
0.0138128780461	0.0143149284254	3	56	3	0	1	0.25
0.0138397488135	0.0143149284254	3	57	3	0	1	0.25
0.0139852875158	0.0143149284254	3	58	3	0	1	0.25
0.0141678764935	0.0143149284254	3	59	3	0	1	0.25
0.0144193231057	0.0143149284254	3	60	3	0	1	0.25
0.0147029522443	0.0143149284254	3	61	3	0	1	0.25
