# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.102249488753	0	0	0	0	0	0.0
0.000478961708842	0.104294478528	1	0	0	0	0	0.0
0.0115796884713	0.106339468303	2	0	0	0	0	0.0
0.01218066012	0.108384458078	3	0	0	0	0	0.0
0.0128171519647	0.110429447853	4	0	0	0	0	0.0
0.0133101310895	0.112474437628	5	0	0	0	0	0.0
0.0135491473267	0.114519427403	6	0	0	0	0	0.0
0.0187225086745	0.116564417178	7	0	0	0	0	0.0
0.0254872217784	0.118609406953	8	0	0	0	0	0.0
0.0258187626902	0.120654396728	9	0	0	0	0	0.0
0.031996112843	0.118609406953	10	0	0	0	0	0.0
0.0346929103271	0.120654396728	11	0	0	0	0	0.0
0.0376830321467	0.122699386503	12	0	0	0	0	0.0
0.0384422449785	0.124744376278	13	0	0	0	0	0.0
0.0414209967128	0.126789366053	14	0	0	0	0	0.0
0.0443880019077	0.126789366053	15	0	0	0	0	0.0
0.0448218250178	0.124744376278	16	0	0	0	0	0.0
0.0452592732018	0.126789366053	17	0	0	0	0	0.0
0.0465072553074	0.128834355828	18	0	0	0	0	0.0
0.0479766751843	0.130879345603	19	0	0	0	0	0.0
0.0539563866551	0.130879345603	20	0	0	0	0	0.0
0.0549772294899	0.132924335378	21	0	0	0	0	0.0
0.05777234975	0.134969325153	22	0	0	0	0	0.0
