# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0245398773006	0	0	0	0	0	0.0
0.000255684003722	0.0245398773006	0	1	3	0	0	0.0
0.000567634295992	0.0245398773006	0	2	3	0	0	0.0
0.000601076416601	0.0245398773006	0	3	3	0	0	0.0
0.00080132263912	0.0245398773006	0	4	3	0	0	0.0
0.000833430716255	0.0245398773006	0	5	3	0	0	0.0
0.00099663327349	0.0265848670757	1	5	3	0	0	0.0
0.000998599656743	0.0265848670757	1	6	3	0	0	0.0
0.00103124975888	0.0265848670757	1	7	3	0	0	0.0
0.00111599713423	0.0265848670757	1	8	3	0	0	0.0
0.00130492800496	0.0265848670757	1	9	3	0	0	0.0
0.00160081876124	0.0265848670757	1	10	3	0	0	0.0
0.00164606545384	0.0265848670757	1	11	3	0	0	0.0
0.00184678385622	0.0265848670757	1	12	3	0	0	0.0
0.00239027027736	0.0265848670757	1	13	3	0	0	0.0
0.00241347700237	0.0265848670757	1	14	3	0	0	0.0
0.00245709008816	0.0265848670757	1	15	3	0	0	0.0
0.00300732447448	0.0286298568507	2	15	3	0	0	0.0
0.00326514449119	0.0286298568507	2	16	3	0	0	0.0
0.00350795928733	0.0265848670757	2	17	3	0	1	0.333333333333
0.00373181376767	0.0265848670757	2	18	3	0	1	0.333333333333
0.0037591007898	0.0265848670757	2	19	3	0	1	0.333333333333
0.00388069001265	0.0286298568507	3	19	3	0	1	0.25
0.00409528875761	0.0286298568507	3	20	3	0	1	0.25
0.00419046882361	0.0265848670757	3	21	3	0	2	0.4
0.00423494309065	0.0265848670757	3	22	3	0	2	0.4
0.00475507139433	0.0265848670757	3	23	3	0	2	0.4
0.00494506965165	0.0265848670757	3	24	3	0	2	0.4
0.00499966985098	0.0265848670757	3	25	3	0	2	0.4
0.00520297866826	0.0265848670757	3	26	3	0	2	0.4
0.00547003207331	0.0245398773006	3	27	3	0	3	0.5
0.0060534725971	0.0224948875256	3	28	3	0	4	0.571428571429
0.00642123319324	0.0245398773006	4	28	3	0	4	0.5
0.00695438024959	0.0245398773006	4	29	3	0	4	0.5
0.00702722361173	0.0245398773006	4	30	3	0	4	0.5
0.00714854563757	0.0245398773006	4	31	3	0	4	0.5
0.00717162459463	0.0245398773006	4	32	3	0	4	0.5
0.00718540574612	0.0245398773006	4	33	3	0	4	0.5
0.00743624787016	0.0245398773006	4	34	3	0	4	0.5
0.00752104308625	0.0245398773006	4	35	3	0	4	0.5
0.00787547007753	0.0245398773006	4	36	3	0	4	0.5
0.0080041697619	0.0245398773006	4	37	3	0	4	0.5
0.00800459345063	0.0245398773006	4	38	3	0	4	0.5
0.00812873906015	0.0245398773006	4	39	3	0	4	0.5
0.00834978020839	0.0245398773006	4	40	3	0	4	0.5
0.00897861753362	0.0245398773006	4	41	3	0	4	0.5
0.00903485169403	0.0245398773006	4	42	3	0	4	0.5
0.00920037131736	0.0245398773006	4	43	3	0	4	0.5
0.0103568241977	0.0245398773006	4	44	3	0	4	0.5
0.0109771353071	0.0245398773006	4	45	3	0	4	0.5
0.010983477517	0.0245398773006	4	46	3	0	4	0.5
0.0110697586306	0.0245398773006	4	47	3	0	4	0.5
0.01113580475	0.0245398773006	4	48	3	0	4	0.5
0.011195282412	0.0224948875256	4	49	3	0	5	0.555555555556
0.0115274957914	0.0224948875256	4	50	3	0	5	0.555555555556
0.0116635993723	0.0224948875256	4	51	3	0	5	0.555555555556
0.0117878077625	0.0245398773006	5	51	3	0	5	0.5
0.0119679041548	0.0245398773006	5	52	3	0	5	0.5
0.012109091549	0.0265848670757	6	52	3	0	5	0.454545454545
0.0122630128685	0.0286298568507	7	52	3	0	5	0.416666666667
0.0122715750511	0.0286298568507	7	53	3	0	5	0.416666666667
0.0122805219841	0.0306748466258	8	53	3	0	5	0.384615384615
0.0123566915722	0.0306748466258	8	54	3	0	5	0.384615384615
0.0123830414946	0.0306748466258	8	55	3	0	5	0.384615384615
0.0124847285684	0.0306748466258	8	56	3	0	5	0.384615384615
0.0127407283715	0.0286298568507	8	57	3	0	6	0.428571428571
0.012904813064	0.0286298568507	8	58	3	0	6	0.428571428571
0.0131877319911	0.0306748466258	9	58	3	0	6	0.4
0.0136010102095	0.0306748466258	9	59	3	0	6	0.4
0.0137914015191	0.0306748466258	9	60	3	0	6	0.4
0.0142568485227	0.0327198364008	10	60	3	0	6	0.375
0.0144959375959	0.0306748466258	10	61	3	0	7	0.411764705882
0.0146466670485	0.0306748466258	10	62	3	0	7	0.411764705882
0.0150145670915	0.0306748466258	10	63	3	0	7	0.411764705882
0.0151974763615	0.0306748466258	10	64	3	0	7	0.411764705882
0.0155413310779	0.0306748466258	10	65	3	0	7	0.411764705882
0.0157984025683	0.0306748466258	10	66	3	0	7	0.411764705882
0.0158376078125	0.0306748466258	10	67	3	0	7	0.411764705882
0.0158808069294	0.0306748466258	10	68	3	0	7	0.411764705882
0.0161877950835	0.0306748466258	10	69	3	0	7	0.411764705882
0.0164326155841	0.0306748466258	10	70	3	0	7	0.411764705882
0.0164943102173	0.0306748466258	10	71	3	0	7	0.411764705882
0.0167349672447	0.0306748466258	10	72	3	0	7	0.411764705882
0.0168744246079	0.0306748466258	10	73	3	0	7	0.411764705882
0.0174440360627	0.0306748466258	10	74	3	0	7	0.411764705882
0.0176417928184	0.0306748466258	10	75	3	0	7	0.411764705882
0.0176933176258	0.0306748466258	10	76	3	0	7	0.411764705882
0.0177360771119	0.0306748466258	10	77	3	0	7	0.411764705882
0.0178035903048	0.0306748466258	10	78	3	0	7	0.411764705882
0.0181599078638	0.0306748466258	10	79	3	0	7	0.411764705882
0.0181743364327	0.0286298568507	10	80	3	0	8	0.444444444444
0.018413999823	0.0286298568507	10	81	3	0	8	0.444444444444
0.0184613874386	0.0286298568507	10	82	3	0	8	0.444444444444
0.0188783414812	0.0286298568507	10	83	3	0	8	0.444444444444
0.01895983288	0.0265848670757	10	84	3	0	9	0.473684210526
0.0190247726647	0.0265848670757	10	85	3	0	9	0.473684210526
0.0191433794055	0.0265848670757	10	86	3	0	9	0.473684210526
0.0191985153947	0.0286298568507	11	86	3	0	9	0.45
0.0192918082156	0.0245398773006	11	87	3	0	11	0.5
0.0194481906916	0.0245398773006	11	88	3	0	11	0.5
0.0196326815038	0.0245398773006	11	89	3	0	11	0.5
0.0198876466718	0.0224948875256	11	90	3	0	12	0.521739130435
0.0199429441537	0.0224948875256	11	91	3	0	12	0.521739130435
0.0200233630394	0.0224948875256	11	92	3	0	12	0.521739130435
0.0200280094349	0.0224948875256	11	93	3	0	12	0.521739130435
0.0203724211873	0.0224948875256	11	94	3	0	12	0.521739130435
0.0205908272223	0.0224948875256	11	95	3	0	12	0.521739130435
0.0215351060416	0.0224948875256	11	96	3	0	12	0.521739130435
0.0215406495532	0.0224948875256	11	97	3	0	12	0.521739130435
0.0216447994004	0.0224948875256	11	98	3	0	12	0.521739130435
