# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.122699386503	0	0	0	0	0	0.0
0.00367390723127	0.124744376278	1	0	0	0	0	0.0
0.00648701371238	0.126789366053	2	0	0	0	0	0.0
0.00759193963394	0.128834355828	3	0	0	0	0	0.0
0.00960348609454	0.130879345603	4	0	0	0	0	0.0
0.0116189284163	0.132924335378	5	0	0	0	0	0.0
0.0142419120548	0.134969325153	6	0	0	0	0	0.0
0.0149561842423	0.137014314928	7	0	0	0	0	0.0
0.0199470628574	0.139059304703	8	0	0	0	0	0.0
0.0207895685939	0.139059304703	9	0	0	0	0	0.0
0.0229978559566	0.141104294479	10	0	0	0	0	0.0
