# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.141104294479	0	0	0	0	0	0.0
0.00276692001363	0.137014314928	0	1	3	0	2	1.0
0.00289745115668	0.139059304703	1	1	3	0	2	0.666666666667
0.00294191679361	0.137014314928	1	2	3	0	3	0.75
0.00322901902825	0.139059304703	2	2	3	0	3	0.6
0.00388779727848	0.139059304703	2	3	3	0	3	0.6
0.00633100102327	0.137014314928	2	4	3	0	4	0.666666666667
0.00784498400451	0.134969325153	3	4	3	0	4	0.571428571429
0.0079524477883	0.134969325153	3	5	3	0	4	0.571428571429
0.0108586080011	0.137014314928	4	5	3	0	4	0.5
0.0117784599583	0.137014314928	4	6	3	0	4	0.5
0.0121025993935	0.139059304703	5	6	3	0	4	0.444444444444
0.0150907604157	0.141104294479	6	6	3	0	4	0.4
0.0173988622539	0.141104294479	6	7	3	0	4	0.4
0.0215433038277	0.143149284254	7	7	3	0	4	0.363636363636
0.0216125033939	0.143149284254	8	7	3	0	4	0.333333333333
0.0220172332126	0.145194274029	9	7	3	0	4	0.307692307692
0.0234110890026	0.147239263804	10	7	3	0	4	0.285714285714
0.0234764073713	0.149284253579	11	7	3	0	4	0.266666666667
0.0258211896996	0.147239263804	11	8	3	0	5	0.3125
