# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0674846625767	0	0	0	0	0	0.0
0.00233916031879	0.0695296523517	1	0	0	0	0	0.0
0.00452397806192	0.0715746421268	2	0	0	0	0	0.0
0.00507686656913	0.0736196319018	3	0	0	0	0	0.0
0.0053861060468	0.0756646216769	4	0	0	0	0	0.0
0.00877449496199	0.0633946830266	4	1	69	0	6	0.6
0.0195328465639	0.0654396728016	5	1	69	0	6	0.545454545455
0.0200887653612	0.0674846625767	6	1	69	0	6	0.5
0.0224444749124	0.0695296523517	7	1	69	0	6	0.461538461538
0.0224460962455	0.0715746421268	8	1	69	0	6	0.428571428571
0.0224637858625	0.0695296523517	9	1	69	0	6	0.4
0.0235828432168	0.0715746421268	10	1	69	0	6	0.375
0.0317630289219	0.0736196319018	11	1	69	0	6	0.352941176471
0.0323201364959	0.0756646216769	12	1	69	0	6	0.333333333333
0.0400401624156	0.0736196319018	12	2	48	0	7	0.368421052632
0.0409825445531	0.0756646216769	13	2	48	0	7	0.35
0.0412750437512	0.0777096114519	14	2	48	0	7	0.333333333333
0.0513677724404	0.079754601227	15	2	48	0	7	0.318181818182
0.0564025591692	0.081799591002	16	2	48	0	7	0.304347826087
