# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0040899795501	0	0	0	0	0	0.0
9.43918967397e-05	0.0040899795501	0	1	3	0	0	0.0
0.000225832193075	0.0040899795501	0	2	3	0	0	0.0
0.000261872184292	0.0040899795501	0	3	3	0	0	0.0
0.00031299706973	0.0040899795501	0	4	3	0	0	0.0
0.000517335055323	0.0040899795501	0	5	3	0	0	0.0
0.00080205850994	0.00613496932515	1	5	3	0	0	0.0
0.000810239557396	0.00613496932515	1	6	3	0	0	0.0
0.00146629037228	0.00613496932515	1	7	3	0	0	0.0
0.00159625274208	0.0081799591002	2	7	3	0	0	0.0
0.00174847669291	0.0081799591002	2	8	3	0	0	0.0
0.00192732834239	0.0081799591002	2	9	3	0	0	0.0
0.00215193350997	0.0081799591002	2	10	3	0	0	0.0
0.0021596673436	0.0081799591002	2	11	3	0	0	0.0
0.00229628340493	0.0081799591002	2	12	3	0	0	0.0
0.00238929052941	0.00613496932515	2	13	3	0	1	0.333333333333
0.00249413183336	0.00613496932515	2	14	3	0	1	0.333333333333
0.00250089370676	0.00613496932515	2	15	3	0	1	0.333333333333
0.00266800916223	0.00613496932515	2	16	3	0	1	0.333333333333
0.00292312471675	0.00613496932515	2	17	3	0	1	0.333333333333
0.00358378027911	0.00613496932515	2	18	3	0	1	0.333333333333
0.00364138561636	0.00613496932515	2	19	3	0	1	0.333333333333
0.00365628580701	0.00613496932515	2	20	3	0	1	0.333333333333
0.003872334765	0.00613496932515	2	21	3	0	1	0.333333333333
0.00401616793224	0.00613496932515	2	22	3	0	1	0.333333333333
0.004350657392	0.00613496932515	2	23	3	0	1	0.333333333333
0.00440137074174	0.00613496932515	2	24	3	0	1	0.333333333333
0.00442140365032	0.0081799591002	3	24	3	0	1	0.25
0.00467281817758	0.0081799591002	3	25	3	0	1	0.25
0.00467350194741	0.0102249488753	4	25	3	0	1	0.2
0.00487698162358	0.0102249488753	4	26	3	0	1	0.2
0.00488326888023	0.0122699386503	5	26	3	0	1	0.166666666667
