# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.000194043505601	0.0	0	1	3	0	0	0.0
0.000476599903889	0.0	0	2	3	0	0	0.0
0.000549467626918	0.0	0	3	3	0	0	0.0
0.000650009762203	0.0	0	4	3	0	0	0.0
0.00068645400591	0.0	0	5	3	0	0	0.0
0.000758778933885	0.0	0	6	3	0	0	0.0
0.000852901916757	0.0	0	7	3	0	0	0.0
0.00103258444105	0.0	0	8	3	0	0	0.0
0.00171117744174	0.0	0	9	3	0	0	0.0
0.00187790423429	0.0	0	10	3	0	0	0.0
0.0024585807248	0.0	0	11	3	0	0	0.0
0.00246499715679	0.00204498977505	1	11	3	0	0	0.0
0.00274671541559	0.00204498977505	1	12	3	0	0	0.0
0.00360501815581	0.00204498977505	1	13	3	0	0	0.0
0.00376001115501	0.00204498977505	1	14	3	0	0	0.0
0.00388457532624	0.00204498977505	1	15	3	0	0	0.0
0.00433357083775	0.0040899795501	2	15	3	0	0	0.0
0.00496386738744	0.0040899795501	2	16	3	0	0	0.0
0.00500339116735	0.0040899795501	2	17	3	0	0	0.0
0.00502819543711	0.0040899795501	2	18	3	0	0	0.0
0.00507247167184	0.0040899795501	2	19	3	0	0	0.0
0.00507982009122	0.0040899795501	2	20	3	0	0	0.0
0.00512106504672	0.0040899795501	2	21	3	0	0	0.0
0.00548775259547	0.0040899795501	2	22	3	0	0	0.0
0.00591141365073	0.0040899795501	2	23	3	0	0	0.0
0.00597164426533	0.0040899795501	2	24	3	0	0	0.0
0.00645366025838	0.0040899795501	2	25	3	0	0	0.0
0.00652023511351	0.0040899795501	2	26	3	0	0	0.0
0.00662831828605	0.0040899795501	2	27	3	0	0	0.0
0.00683343745419	0.0040899795501	2	28	3	0	0	0.0
0.00700160999477	0.0040899795501	2	29	3	0	0	0.0
0.00719969356666	0.0040899795501	2	30	3	0	0	0.0
0.00731382458506	0.0040899795501	2	31	3	0	0	0.0
0.0073844391993	0.0040899795501	2	32	3	0	0	0.0
0.00755144978167	0.0040899795501	2	33	3	0	0	0.0
0.00805771226685	0.0040899795501	2	34	3	0	0	0.0
0.00822357508353	0.0040899795501	2	35	3	0	0	0.0
0.00845594923242	0.0040899795501	2	36	3	0	0	0.0
0.00865798673539	0.0040899795501	2	37	3	0	0	0.0
0.00882616416788	0.0040899795501	2	38	3	0	0	0.0
0.00899401007415	0.0040899795501	2	39	3	0	0	0.0
0.00938212265968	0.0040899795501	2	40	3	0	0	0.0
0.00945338727268	0.0040899795501	2	41	3	0	0	0.0
0.00949548685253	0.00613496932515	3	41	3	0	0	0.0
0.00985815606018	0.00613496932515	3	42	3	0	0	0.0
0.00995007026814	0.00613496932515	3	43	3	0	0	0.0
0.0100127526954	0.00613496932515	3	44	3	0	0	0.0
0.0100599117793	0.00613496932515	3	45	3	0	0	0.0
0.0101188005191	0.00613496932515	3	46	3	0	0	0.0
0.0105515121285	0.0040899795501	3	47	3	0	1	0.25
0.0106256788472	0.0040899795501	3	48	3	0	1	0.25
0.010758982833	0.0040899795501	3	49	3	0	1	0.25
0.010865950297	0.0040899795501	3	50	3	0	1	0.25
0.010868356938	0.0040899795501	3	51	3	0	1	0.25
0.0110212428305	0.0040899795501	3	52	3	0	1	0.25
0.011327362426	0.0040899795501	3	53	3	0	1	0.25
0.0117555770825	0.0040899795501	3	54	3	0	1	0.25
0.0117849664269	0.0040899795501	3	55	3	0	1	0.25
0.012083208828	0.0040899795501	3	56	3	0	1	0.25
0.0122436612324	0.00613496932515	4	56	3	0	1	0.2
0.0122616555878	0.00613496932515	4	57	3	0	1	0.2
0.0124837610874	0.00613496932515	4	58	3	0	1	0.2
0.012707477573	0.00613496932515	4	59	3	0	1	0.2
0.0129364282939	0.00613496932515	4	60	3	0	1	0.2
0.0132115877615	0.00613496932515	4	61	3	0	1	0.2
0.0133281908871	0.00613496932515	4	62	3	0	1	0.2
0.013347331627	0.00613496932515	4	63	3	0	1	0.2
