# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0265848670757	0	0	0	0	0	0.0
3.4475484842e-05	0.0265848670757	0	1	3	0	0	0.0
7.84431391759e-05	0.0265848670757	0	2	3	0	0	0.0
0.000168808978155	0.0265848670757	0	3	3	0	0	0.0
0.000362508908177	0.0245398773006	1	3	3	0	0	0.0
0.000521956927712	0.0245398773006	1	4	3	0	0	0.0
0.00106489931508	0.0224948875256	1	5	3	0	1	0.5
0.00108258082627	0.0224948875256	1	6	3	0	1	0.5
0.00134780833732	0.0224948875256	1	7	3	0	1	0.5
0.00177114800722	0.0224948875256	1	8	3	0	1	0.5
0.00190814799283	0.0224948875256	1	9	3	0	1	0.5
0.00206749089238	0.0224948875256	1	10	3	0	1	0.5
0.00238035308938	0.0224948875256	1	11	3	0	1	0.5
0.00244701479982	0.0224948875256	1	12	3	0	1	0.5
0.00245587471398	0.0224948875256	1	13	3	0	1	0.5
0.00258027530847	0.0245398773006	2	13	3	0	1	0.333333333333
0.00303254639597	0.0245398773006	2	14	3	0	1	0.333333333333
0.00321146778699	0.0245398773006	2	15	3	0	1	0.333333333333
0.00325806227017	0.0245398773006	2	16	3	0	1	0.333333333333
0.00352096041747	0.0245398773006	2	17	3	0	1	0.333333333333
0.00358719135675	0.0245398773006	2	18	3	0	1	0.333333333333
0.0036550530776	0.0245398773006	2	19	3	0	1	0.333333333333
0.00370274648924	0.0245398773006	2	20	3	0	1	0.333333333333
0.00373696261637	0.0245398773006	2	21	3	0	1	0.333333333333
0.00382530417726	0.0245398773006	2	22	3	0	1	0.333333333333
0.00400718297035	0.0245398773006	2	23	3	0	1	0.333333333333
0.00462140959137	0.0245398773006	2	24	3	0	1	0.333333333333
0.00463623888023	0.0245398773006	2	25	3	0	1	0.333333333333
0.00474763778999	0.0245398773006	2	26	3	0	1	0.333333333333
0.00516163920624	0.0245398773006	2	27	3	0	1	0.333333333333
0.00554292771328	0.0245398773006	2	28	3	0	1	0.333333333333
0.00568317541855	0.0245398773006	2	29	3	0	1	0.333333333333
0.0058453281804	0.0245398773006	2	30	3	0	1	0.333333333333
0.00593019660305	0.0245398773006	2	31	3	0	1	0.333333333333
0.00616378874776	0.0245398773006	2	32	3	0	1	0.333333333333
0.00625358698984	0.0245398773006	2	33	3	0	1	0.333333333333
0.00631743701329	0.0224948875256	2	34	3	0	2	0.5
0.00640702138393	0.0224948875256	2	35	3	0	2	0.5
0.00643486412033	0.0224948875256	2	36	3	0	2	0.5
0.00644367969495	0.0224948875256	2	37	3	0	2	0.5
0.0065843468471	0.0224948875256	2	38	3	0	2	0.5
0.00698160636398	0.0204498977505	2	39	3	0	3	0.6
0.00711476966246	0.0204498977505	2	40	3	0	3	0.6
0.00749102374942	0.0204498977505	2	41	3	0	3	0.6
0.00767965119678	0.0204498977505	2	42	3	0	3	0.6
0.00777812280928	0.0204498977505	2	43	3	0	3	0.6
0.00794663627082	0.0204498977505	2	44	3	0	3	0.6
0.00811749625156	0.0204498977505	2	45	3	0	3	0.6
0.00894008274478	0.0184049079755	2	46	3	0	4	0.666666666667
0.00960931623241	0.0184049079755	2	47	3	0	4	0.666666666667
0.00963327459217	0.0184049079755	2	48	3	0	4	0.666666666667
0.0098824630978	0.0184049079755	2	49	3	0	4	0.666666666667
0.0100458060336	0.0184049079755	2	50	3	0	4	0.666666666667
0.0100793597408	0.0184049079755	2	51	3	0	4	0.666666666667
0.0101010191886	0.0184049079755	2	52	3	0	4	0.666666666667
0.0103118252481	0.0184049079755	2	53	3	0	4	0.666666666667
0.011151424656	0.0204498977505	3	53	3	0	4	0.571428571429
0.0114142887162	0.0204498977505	3	54	3	0	4	0.571428571429
0.0116869709669	0.0204498977505	3	55	3	0	4	0.571428571429
0.0119450910479	0.0204498977505	3	56	3	0	4	0.571428571429
0.0121620922795	0.0204498977505	3	57	3	0	4	0.571428571429
0.012232620929	0.0204498977505	3	58	3	0	4	0.571428571429
0.0123702880792	0.0204498977505	3	59	3	0	4	0.571428571429
0.0124161953216	0.0204498977505	3	60	3	0	4	0.571428571429
0.0127106904489	0.0204498977505	3	61	3	0	4	0.571428571429
0.0127172117646	0.0204498977505	3	62	3	0	4	0.571428571429
0.0130196911369	0.0184049079755	3	63	3	0	5	0.625
0.0131948559028	0.0184049079755	3	64	3	0	5	0.625
0.0132902171358	0.0184049079755	3	65	3	0	5	0.625
0.0133879953097	0.0184049079755	3	66	3	0	5	0.625
0.0134583181063	0.0163599182004	3	67	3	0	6	0.666666666667
0.0135179023343	0.0163599182004	3	68	3	0	6	0.666666666667
0.0138684349731	0.0163599182004	3	69	3	0	6	0.666666666667
0.0140585850375	0.0163599182004	3	70	3	0	6	0.666666666667
0.0141106659353	0.0163599182004	3	71	3	0	6	0.666666666667
0.0141896560988	0.0163599182004	3	72	3	0	6	0.666666666667
0.0145069764426	0.0163599182004	3	73	3	0	6	0.666666666667
0.0145811543093	0.0143149284254	3	74	3	0	7	0.7
0.0148158530341	0.0143149284254	3	75	3	0	7	0.7
0.0153062178642	0.0143149284254	3	76	3	0	7	0.7
0.0154851615958	0.0143149284254	3	77	3	0	7	0.7
0.0155706430281	0.0143149284254	3	78	3	0	7	0.7
0.0156565302668	0.0143149284254	3	79	3	0	7	0.7
0.0159207861281	0.0143149284254	3	80	3	0	7	0.7
0.0163378678247	0.0143149284254	3	81	3	0	7	0.7
0.0164561029362	0.0143149284254	3	82	3	0	7	0.7
0.0166123978398	0.0143149284254	3	83	3	0	7	0.7
0.0166752189965	0.0143149284254	3	84	3	0	7	0.7
0.0171882989867	0.0143149284254	3	85	3	0	7	0.7
0.0172058838323	0.0163599182004	4	85	3	0	7	0.636363636364
0.0174299058471	0.0163599182004	4	86	3	0	7	0.636363636364
0.0175680269044	0.0184049079755	5	86	3	0	7	0.583333333333
0.0181808160606	0.0184049079755	5	87	3	0	7	0.583333333333
0.0182797617037	0.0184049079755	5	88	3	0	7	0.583333333333
0.0183129042381	0.0184049079755	5	89	3	0	7	0.583333333333
0.018486116394	0.0163599182004	5	90	3	0	8	0.615384615385
0.0188497571021	0.0163599182004	5	91	3	0	8	0.615384615385
0.0188979022065	0.0163599182004	5	92	3	0	8	0.615384615385
0.019305052706	0.0163599182004	5	93	3	0	8	0.615384615385
0.0194937467039	0.0163599182004	5	94	3	0	8	0.615384615385
0.0195534069166	0.0163599182004	5	95	3	0	8	0.615384615385
0.0197088070067	0.0163599182004	5	96	3	0	8	0.615384615385
0.0203559641016	0.0163599182004	5	97	3	0	8	0.615384615385
0.0205517244836	0.0163599182004	5	98	3	0	8	0.615384615385
0.0205979664219	0.0163599182004	5	99	3	0	8	0.615384615385
0.0213158053787	0.0163599182004	5	100	3	0	8	0.615384615385
0.0214980476668	0.0163599182004	5	101	3	0	8	0.615384615385
0.021779796901	0.0163599182004	5	102	3	0	8	0.615384615385
