# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0940695296524	0	0	0	0	0	0.0
0.00123181921634	0.0961145194274	1	0	0	0	0	0.0
0.00289124230772	0.0981595092025	2	0	0	0	0	0.0
0.00323164037392	0.100204498978	3	0	0	0	0	0.0
0.0074690998437	0.102249488753	4	0	0	0	0	0.0
0.00787928658264	0.104294478528	5	0	0	0	0	0.0
0.0153511888201	0.102249488753	6	0	0	0	0	0.0
0.0166770173439	0.104294478528	7	0	0	0	0	0.0
0.0201175172977	0.100204498978	7	1	24	0	2	0.222222222222
0.0203577246153	0.102249488753	8	1	24	0	2	0.2
0.0208743849759	0.104294478528	9	1	24	0	2	0.181818181818
0.0229045670737	0.106339468303	10	1	24	0	2	0.166666666667
0.0238256364674	0.108384458078	11	1	24	0	2	0.153846153846
