# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.175869120654	0	0	0	0	0	0.0
0.000414121592016	0.177914110429	1	0	0	0	0	0.0
0.00110227526147	0.179959100204	2	0	0	0	0	0.0
0.00176564920101	0.18200408998	3	0	0	0	0	0.0
0.00254064852635	0.184049079755	4	0	0	0	0	0.0
0.00294627531456	0.18200408998	5	0	0	0	0	0.0
0.00577482264866	0.184049079755	6	0	0	0	0	0.0
0.0120862306941	0.18609406953	7	0	0	0	0	0.0
0.0170362288407	0.188139059305	8	0	0	0	0	0.0
0.0202140750471	0.19018404908	9	0	0	0	0	0.0
