# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0081799591002	0	0	0	0	0	0.0
0.00027289498181	0.0102249488753	1	0	0	0	0	0.0
0.000472929504808	0.0102249488753	1	1	3	0	0	0.0
0.000495251334415	0.0102249488753	1	2	3	0	0	0.0
0.000597209175114	0.0102249488753	1	3	3	0	0	0.0
0.00072433550343	0.0102249488753	1	4	3	0	0	0.0
0.00081349763362	0.0102249488753	1	5	3	0	0	0.0
0.000879919647524	0.0102249488753	1	6	3	0	0	0.0
0.00104484891291	0.0102249488753	1	7	3	0	0	0.0
0.00165961694107	0.0102249488753	1	8	3	0	0	0.0
0.00198184525798	0.0102249488753	1	9	3	0	0	0.0
0.00199230196178	0.0102249488753	1	10	3	0	0	0.0
0.00227358340376	0.0102249488753	1	11	3	0	0	0.0
0.00252468942786	0.0102249488753	1	12	3	0	0	0.0
0.00258337553102	0.0102249488753	1	13	3	0	0	0.0
0.00291049125698	0.0102249488753	1	14	3	0	0	0.0
0.00316543104841	0.0102249488753	1	15	3	0	0	0.0
0.0032338748504	0.0102249488753	1	16	3	0	0	0.0
0.00368674929627	0.0102249488753	1	17	3	0	0	0.0
0.00376575246554	0.0102249488753	1	18	3	0	0	0.0
0.00378797025311	0.0102249488753	1	19	3	0	0	0.0
0.00414453223854	0.0102249488753	1	20	3	0	0	0.0
0.00424158908736	0.0102249488753	1	21	3	0	0	0.0
0.00425321289936	0.0102249488753	1	22	3	0	0	0.0
0.00431522766176	0.0102249488753	1	23	3	0	0	0.0
0.00453078878397	0.0102249488753	1	24	3	0	0	0.0
0.00460784833919	0.0102249488753	1	25	3	0	0	0.0
0.00482648500444	0.0102249488753	1	26	3	0	0	0.0
0.00581817768658	0.0102249488753	1	27	3	0	0	0.0
0.00586853756981	0.0102249488753	1	28	3	0	0	0.0
0.00613227455735	0.0102249488753	1	29	3	0	0	0.0
0.00619879098665	0.0102249488753	1	30	3	0	0	0.0
0.00628028653738	0.0102249488753	1	31	3	0	0	0.0
0.00648039509588	0.0102249488753	1	32	3	0	0	0.0
0.00664527530431	0.0102249488753	1	33	3	0	0	0.0
0.00698861692231	0.0102249488753	1	34	3	0	0	0.0
0.0071400176017	0.0102249488753	1	35	3	0	0	0.0
0.00728528490703	0.0102249488753	1	36	3	0	0	0.0
0.00757065393293	0.0102249488753	1	37	3	0	0	0.0
0.00815385231483	0.0102249488753	1	38	3	0	0	0.0
0.0085945433603	0.0102249488753	1	39	3	0	0	0.0
0.00864795776867	0.0102249488753	1	40	3	0	0	0.0
0.00883398151258	0.0102249488753	1	41	3	0	0	0.0
0.00905250347669	0.0102249488753	1	42	3	0	0	0.0
0.00966300481146	0.0102249488753	1	43	3	0	0	0.0
0.00967940237736	0.0102249488753	1	44	3	0	0	0.0
0.0098513755075	0.0102249488753	1	45	3	0	0	0.0
0.0105723090628	0.0102249488753	1	46	3	0	0	0.0
0.0107911338641	0.0102249488753	1	47	3	0	0	0.0
0.0109948229425	0.0102249488753	1	48	3	0	0	0.0
