# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0040899795501	0	0	0	0	0	0.0
1.24060406731e-05	0.0040899795501	0	1	3	0	0	0.0
0.000274639095638	0.0040899795501	0	2	3	0	0	0.0
0.000355054808486	0.0040899795501	0	3	3	0	0	0.0
0.000420667394029	0.0040899795501	0	4	3	0	0	0.0
0.000629241661785	0.0040899795501	0	5	3	0	0	0.0
0.000766513233668	0.0040899795501	0	6	3	0	0	0.0
0.00079881662847	0.00613496932515	1	6	3	0	0	0.0
0.00106540882583	0.00613496932515	1	7	3	0	0	0.0
0.00178162553663	0.00613496932515	1	8	3	0	0	0.0
0.00195595325065	0.0081799591002	2	8	3	0	0	0.0
0.00237856612623	0.0081799591002	2	9	3	0	0	0.0
0.00250581732307	0.0081799591002	2	10	3	0	0	0.0
0.00256639384849	0.0081799591002	2	11	3	0	0	0.0
0.002611898069	0.0081799591002	2	12	3	0	0	0.0
0.0028317762191	0.0081799591002	2	13	3	0	0	0.0
0.00298879812251	0.0081799591002	2	14	3	0	0	0.0
0.00311130893529	0.0081799591002	2	15	3	0	0	0.0
0.00319466811762	0.0081799591002	2	16	3	0	0	0.0
0.00394839686072	0.0081799591002	2	17	3	0	0	0.0
0.00422383232923	0.0081799591002	2	18	3	0	0	0.0
0.00430380881642	0.00613496932515	2	19	3	0	1	0.333333333333
0.00435912652587	0.00613496932515	2	20	3	0	1	0.333333333333
0.00444093040888	0.00613496932515	2	21	3	0	1	0.333333333333
0.00470272937093	0.00613496932515	2	22	3	0	1	0.333333333333
0.00520065129952	0.00613496932515	2	23	3	0	1	0.333333333333
0.00523279482691	0.0081799591002	3	23	3	0	1	0.25
0.00532876414112	0.0081799591002	3	24	3	0	1	0.25
0.0054580540926	0.0081799591002	3	25	3	0	1	0.25
0.00559460166109	0.0081799591002	3	26	3	0	1	0.25
0.00572355989842	0.0081799591002	3	27	3	0	1	0.25
0.00572695003969	0.0081799591002	3	28	3	0	1	0.25
0.00600256361517	0.0081799591002	3	29	3	0	1	0.25
0.00638571144983	0.0081799591002	3	30	3	0	1	0.25
0.00639055475961	0.0081799591002	3	31	3	0	1	0.25
