# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.120654396728	0	0	0	0	0	0.0
0.00890591449778	0.122699386503	1	0	0	0	0	0.0
0.0114401367756	0.124744376278	2	0	0	0	0	0.0
0.0115573926494	0.126789366053	3	0	0	0	0	0.0
0.0119699896476	0.128834355828	4	0	0	0	0	0.0
0.0137698390343	0.108384458078	4	1	48	0	10	0.714285714286
0.0146102182234	0.110429447853	5	1	48	0	10	0.666666666667
0.0178451653395	0.108384458078	6	1	48	0	10	0.625
0.022335675104	0.110429447853	7	1	48	0	10	0.588235294118
0.0239399682466	0.112474437628	8	1	48	0	10	0.555555555556
0.0244262206961	0.114519427403	9	1	48	0	10	0.526315789474
0.0280620498551	0.116564417178	10	1	48	0	10	0.5
0.0284071345717	0.108384458078	10	2	15	0	14	0.583333333333
0.0294250514968	0.110429447853	11	2	15	0	14	0.56
0.0345423107324	0.112474437628	12	2	15	0	14	0.538461538462
0.047070283683	0.114519427403	13	2	15	0	14	0.518518518519
0.0477438222477	0.0981595092025	13	3	69	0	22	0.628571428571
0.05214860904	0.100204498978	14	3	69	0	22	0.611111111111
0.0561557664967	0.102249488753	15	3	69	0	22	0.594594594595
