# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.114519427403	0	0	0	0	0	0.0
0.000365883898191	0.116564417178	1	0	0	0	0	0.0
0.00534941015231	0.116564417178	1	1	9	0	0	0.0
0.00639224898604	0.118609406953	2	1	9	0	0	0.0
0.00882549181096	0.120654396728	3	1	9	0	0	0.0
0.0122290453115	0.122699386503	4	1	9	0	0	0.0
0.0132198511175	0.124744376278	5	1	9	0	0	0.0
0.0199069876452	0.122699386503	5	2	6	0	1	0.166666666667
0.0211291208289	0.118609406953	5	3	6	0	3	0.375
0.0216708166952	0.120654396728	6	3	6	0	3	0.333333333333
0.0216870770235	0.122699386503	7	3	6	0	3	0.3
0.0244746073379	0.124744376278	8	3	6	0	3	0.272727272727
0.0244978916711	0.126789366053	9	3	6	0	3	0.25
