# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.128834355828	0	0	0	0	0	0.0
0.00157103200811	0.130879345603	1	0	0	0	0	0.0
0.00664465347652	0.108384458078	1	1	99	0	11	0.916666666667
0.0117802953265	0.110429447853	2	1	99	0	11	0.846153846154
0.0141835262813	0.112474437628	3	1	99	0	11	0.785714285714
0.0165813571514	0.114519427403	4	1	99	0	11	0.733333333333
0.0173879728334	0.116564417178	5	1	99	0	11	0.6875
0.0209915122546	0.118609406953	6	1	99	0	11	0.647058823529
0.0212905097416	0.0961145194274	6	2	81	0	22	0.785714285714
0.0230201113797	0.0981595092025	7	2	81	0	22	0.758620689655
