# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.122699386503	0	0	0	0	0	0.0
0.00035554443396	0.124744376278	1	0	0	0	0	0.0
0.000865440920541	0.126789366053	2	0	0	0	0	0.0
0.00217510269611	0.128834355828	3	0	0	0	0	0.0
0.00775949233255	0.130879345603	4	0	0	0	0	0.0
0.0132629876628	0.132924335378	5	0	0	0	0	0.0
0.0137412949605	0.134969325153	6	0	0	0	0	0.0
0.0149769104134	0.137014314928	7	0	0	0	0	0.0
0.0176045431678	0.139059304703	8	0	0	0	0	0.0
0.0249308396994	0.137014314928	9	0	0	0	0	0.0
0.0265272792812	0.139059304703	10	0	0	0	0	0.0
0.0282088197293	0.139059304703	11	0	0	0	0	0.0
0.0286798330601	0.141104294479	12	0	0	0	0	0.0
0.0319741849608	0.143149284254	13	0	0	0	0	0.0
0.0382782606805	0.145194274029	14	0	0	0	0	0.0
0.0416720733794	0.147239263804	15	0	0	0	0	0.0
0.0442138601557	0.149284253579	16	0	0	0	0	0.0
0.0556028365204	0.149284253579	17	0	0	0	0	0.0
