# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.081799591002	0	0	0	0	0	0.0
0.000430586626126	0.0838445807771	1	0	0	0	0	0.0
0.000716509895879	0.0858895705521	2	0	0	0	0	0.0
0.00227043940669	0.0879345603272	3	0	0	0	0	0.0
0.00227176590516	0.0899795501022	4	0	0	0	0	0.0
0.00525026534586	0.0920245398773	5	0	0	0	0	0.0
0.00779984817952	0.0940695296524	6	0	0	0	0	0.0
0.0123969513395	0.0940695296524	7	0	0	0	0	0.0
0.0133487499871	0.081799591002	7	1	75	0	6	0.461538461538
0.0168239996053	0.0838445807771	8	1	75	0	6	0.428571428571
0.0194402389496	0.0858895705521	9	1	75	0	6	0.4
0.0423255821247	0.0879345603272	10	1	75	0	6	0.375
0.0438984445167	0.0899795501022	11	1	75	0	6	0.352941176471
0.0439474751872	0.0838445807771	11	2	21	0	9	0.45
0.0458464697894	0.0858895705521	12	2	21	0	9	0.428571428571
0.0459350588152	0.0879345603272	13	2	21	0	9	0.409090909091
0.0490848864826	0.0879345603272	14	2	21	0	9	0.391304347826
0.0542398384827	0.0858895705521	15	2	21	0	9	0.375
0.0557245046247	0.0858895705521	15	3	6	0	9	0.375
