# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0306748466258	0	0	0	0	0	0.0
2.96805157664e-05	0.0306748466258	0	1	3	0	0	0.0
0.000148571336237	0.0306748466258	0	2	3	0	0	0.0
0.000336007624554	0.0306748466258	0	3	3	0	0	0.0
0.000583345719802	0.0306748466258	0	4	3	0	0	0.0
0.000678442479916	0.0286298568507	0	5	3	0	1	1.0
0.00075766222185	0.0286298568507	0	6	3	0	1	1.0
0.000803697908249	0.0286298568507	0	7	3	0	1	1.0
0.000865644712876	0.0286298568507	0	8	3	0	1	1.0
0.00108429696864	0.0286298568507	0	9	3	0	1	1.0
0.00145101329488	0.0286298568507	0	10	3	0	1	1.0
0.00183623668061	0.0286298568507	0	11	3	0	1	1.0
0.00195367397318	0.0286298568507	0	12	3	0	1	1.0
0.00269813972629	0.0286298568507	0	13	3	0	1	1.0
0.00273578940203	0.0286298568507	0	14	3	0	1	1.0
0.00344872961702	0.0286298568507	0	15	3	0	1	1.0
0.0036908067909	0.0286298568507	0	16	3	0	1	1.0
0.00374686837733	0.0286298568507	0	17	3	0	1	1.0
0.00390849780682	0.0265848670757	0	18	3	0	2	1.0
0.00403061766861	0.0265848670757	0	19	3	0	2	1.0
0.00408804438852	0.0265848670757	0	20	3	0	2	1.0
0.00430581134937	0.0265848670757	0	21	3	0	2	1.0
0.00485189851519	0.0265848670757	0	22	3	0	2	1.0
0.00549674724435	0.0265848670757	0	23	3	0	2	1.0
0.00554494037797	0.0265848670757	0	24	3	0	2	1.0
0.00620822296798	0.0265848670757	0	25	3	0	2	1.0
0.00633847351152	0.0265848670757	0	26	3	0	2	1.0
0.00636764098536	0.0286298568507	1	26	3	0	2	0.666666666667
0.00678393710559	0.0306748466258	2	26	3	0	2	0.5
0.00707114344507	0.0306748466258	2	27	3	0	2	0.5
0.007365488163	0.0286298568507	2	28	3	0	3	0.6
0.00776453326714	0.0286298568507	2	29	3	0	3	0.6
0.00887582267076	0.0265848670757	2	30	3	0	4	0.666666666667
0.0091358596069	0.0265848670757	2	31	3	0	4	0.666666666667
0.00926380055868	0.0265848670757	2	32	3	0	4	0.666666666667
0.00927854856017	0.0265848670757	2	33	3	0	4	0.666666666667
0.00954676947677	0.0265848670757	2	34	3	0	4	0.666666666667
0.00954890207422	0.0265848670757	2	35	3	0	4	0.666666666667
0.0098350110197	0.0265848670757	2	36	3	0	4	0.666666666667
0.010036248332	0.0286298568507	3	36	3	0	4	0.571428571429
0.0102321743674	0.0306748466258	4	36	3	0	4	0.5
0.0103045420356	0.0306748466258	4	37	3	0	4	0.5
0.0103095799812	0.0306748466258	4	38	3	0	4	0.5
0.0106209324604	0.0306748466258	4	39	3	0	4	0.5
0.0111942434479	0.0327198364008	5	39	3	0	4	0.444444444444
0.0114648325894	0.0327198364008	5	40	3	0	4	0.444444444444
0.011597153005	0.0327198364008	5	41	3	0	4	0.444444444444
0.0117863051752	0.0327198364008	5	42	3	0	4	0.444444444444
0.0118836714304	0.0327198364008	5	43	3	0	4	0.444444444444
0.0122522256121	0.0327198364008	5	44	3	0	4	0.444444444444
0.0123659448111	0.0327198364008	5	45	3	0	4	0.444444444444
0.0124540674078	0.0327198364008	5	46	3	0	4	0.444444444444
0.0125789072441	0.0327198364008	5	47	3	0	4	0.444444444444
0.0126734615944	0.0327198364008	5	48	3	0	4	0.444444444444
0.0126931229046	0.0327198364008	5	49	3	0	4	0.444444444444
0.0126969307952	0.0327198364008	5	50	3	0	4	0.444444444444
0.0127672967662	0.0327198364008	5	51	3	0	4	0.444444444444
0.0129394800409	0.0327198364008	5	52	3	0	4	0.444444444444
0.0134418483168	0.0327198364008	5	53	3	0	4	0.444444444444
0.013523057749	0.0327198364008	5	54	3	0	4	0.444444444444
0.0135335527122	0.0327198364008	5	55	3	0	4	0.444444444444
0.0136917380137	0.0327198364008	5	56	3	0	4	0.444444444444
0.0141296725711	0.0327198364008	5	57	3	0	4	0.444444444444
0.014868692584	0.0327198364008	5	58	3	0	4	0.444444444444
0.0150306018696	0.0306748466258	5	59	3	0	5	0.5
0.0151391803778	0.0306748466258	5	60	3	0	5	0.5
0.0154447908161	0.0306748466258	5	61	3	0	5	0.5
0.0160957170588	0.0306748466258	5	62	3	0	5	0.5
0.0161658172183	0.0306748466258	5	63	3	0	5	0.5
0.0162150120373	0.0327198364008	6	63	3	0	5	0.454545454545
0.0162871486533	0.0327198364008	6	64	3	0	5	0.454545454545
0.016357472094	0.0327198364008	6	65	3	0	5	0.454545454545
0.0173047240872	0.0327198364008	6	66	3	0	5	0.454545454545
0.0173205949499	0.0327198364008	6	67	3	0	5	0.454545454545
0.0173978529977	0.0327198364008	6	68	3	0	5	0.454545454545
0.0177223464392	0.0306748466258	6	69	3	0	6	0.5
0.0178588825914	0.0306748466258	6	70	3	0	6	0.5
0.0178697309093	0.0306748466258	6	71	3	0	6	0.5
0.0181219758746	0.0306748466258	6	72	3	0	6	0.5
0.0183325491989	0.0306748466258	6	73	3	0	6	0.5
0.0183454082031	0.0306748466258	6	74	3	0	6	0.5
0.0184624861732	0.0306748466258	6	75	3	0	6	0.5
0.0185996427015	0.0306748466258	6	76	3	0	6	0.5
0.0190893418194	0.0306748466258	6	77	3	0	6	0.5
0.0193347045768	0.0306748466258	6	78	3	0	6	0.5
0.020000888249	0.0306748466258	6	79	3	0	6	0.5
0.0200310424681	0.0306748466258	6	80	3	0	6	0.5
0.0200391584208	0.0306748466258	6	81	3	0	6	0.5
0.0200540329661	0.0306748466258	6	82	3	0	6	0.5
0.0200845519735	0.0306748466258	6	83	3	0	6	0.5
0.0202263252926	0.0306748466258	6	84	3	0	6	0.5
0.0202440089449	0.0306748466258	6	85	3	0	6	0.5
0.0203450715822	0.0306748466258	6	86	3	0	6	0.5
0.020363658356	0.0306748466258	6	87	3	0	6	0.5
0.020952265794	0.0306748466258	6	88	3	0	6	0.5
0.0209678184065	0.0306748466258	6	89	3	0	6	0.5
0.0216782756277	0.0306748466258	6	90	3	0	6	0.5
0.0219995503648	0.0306748466258	6	91	3	0	6	0.5
0.0223655077151	0.0306748466258	6	92	3	0	6	0.5
0.022766510531	0.0306748466258	6	93	3	0	6	0.5
0.023225601963	0.0306748466258	6	94	3	0	6	0.5
0.0233135139686	0.0306748466258	6	95	3	0	6	0.5
0.0233155485407	0.0306748466258	6	96	3	0	6	0.5
0.0233200330353	0.0306748466258	6	97	3	0	6	0.5
0.0236673009215	0.0306748466258	6	98	3	0	6	0.5
0.0237298041827	0.0306748466258	6	99	3	0	6	0.5
0.0245333828473	0.0306748466258	6	100	3	0	6	0.5
0.0248150466104	0.0306748466258	6	101	3	0	6	0.5
0.0250838787091	0.0306748466258	6	102	3	0	6	0.5
0.0250892883403	0.0306748466258	6	103	3	0	6	0.5
0.025577960082	0.0306748466258	6	104	3	0	6	0.5
0.0256378948296	0.0306748466258	6	105	3	0	6	0.5
0.0257174007122	0.0306748466258	6	106	3	0	6	0.5
0.0258695719778	0.0306748466258	6	107	3	0	6	0.5
0.0260425927641	0.0327198364008	7	107	3	0	6	0.461538461538
0.0260457088736	0.0327198364008	7	108	3	0	6	0.461538461538
0.0263082368967	0.0327198364008	7	109	3	0	6	0.461538461538
0.0264023719878	0.0327198364008	7	110	3	0	6	0.461538461538
0.0264852789898	0.0327198364008	7	111	3	0	6	0.461538461538
0.0267047825049	0.0327198364008	7	112	3	0	6	0.461538461538
0.0269564246259	0.0327198364008	7	113	3	0	6	0.461538461538
0.0271800916106	0.0327198364008	7	114	3	0	6	0.461538461538
0.0272757280457	0.0327198364008	7	115	3	0	6	0.461538461538
0.0274447598736	0.0327198364008	7	116	3	0	6	0.461538461538
0.0274768586996	0.0347648261759	8	116	3	0	6	0.428571428571
0.0275724739802	0.0347648261759	8	117	3	0	6	0.428571428571
0.0277018375351	0.0347648261759	8	118	3	0	6	0.428571428571
0.0277836361116	0.0327198364008	8	119	3	0	7	0.466666666667
0.0279126874229	0.0327198364008	8	120	3	0	7	0.466666666667
0.0281751694515	0.0347648261759	9	120	3	0	7	0.4375
0.0286256035103	0.0347648261759	9	121	3	0	7	0.4375
0.0288175223629	0.0347648261759	9	122	3	0	7	0.4375
0.029120383141	0.0368098159509	10	122	3	0	7	0.411764705882
0.0293653378145	0.0368098159509	10	123	3	0	7	0.411764705882
0.0298007980527	0.0368098159509	10	124	3	0	7	0.411764705882
0.029843543851	0.0368098159509	10	125	3	0	7	0.411764705882
0.0298758222762	0.0368098159509	10	126	3	0	7	0.411764705882
0.0301001569209	0.0368098159509	10	127	3	0	7	0.411764705882
0.0302099334986	0.038854805726	11	127	3	0	7	0.388888888889
0.0303465397755	0.038854805726	11	128	3	0	7	0.388888888889
0.0304750108892	0.038854805726	11	129	3	0	7	0.388888888889
0.0309309372126	0.0368098159509	11	130	3	0	8	0.421052631579
0.0310837628451	0.038854805726	12	130	3	0	8	0.4
0.031152034668	0.038854805726	12	131	3	0	8	0.4
0.0318065008729	0.038854805726	12	132	3	0	8	0.4
0.0318198983241	0.038854805726	12	133	3	0	8	0.4
0.0318281803219	0.038854805726	12	134	3	0	8	0.4
0.0322230137224	0.038854805726	12	135	3	0	8	0.4
0.0323073353231	0.038854805726	12	136	3	0	8	0.4
0.0323103058582	0.038854805726	12	137	3	0	8	0.4
0.0323491245199	0.038854805726	12	138	3	0	8	0.4
0.0328511171235	0.038854805726	12	139	3	0	8	0.4
0.0328768396323	0.038854805726	12	140	3	0	8	0.4
0.0333302179971	0.040899795501	13	140	3	0	8	0.380952380952
0.0333559410617	0.040899795501	13	141	3	0	8	0.380952380952
0.0333789500627	0.040899795501	13	142	3	0	8	0.380952380952
0.0334135620943	0.040899795501	13	143	3	0	8	0.380952380952
0.033449776481	0.040899795501	13	144	3	0	8	0.380952380952
0.0344189286561	0.038854805726	13	145	3	0	9	0.409090909091
0.0345860831927	0.038854805726	13	146	3	0	9	0.409090909091
0.035110511936	0.038854805726	13	147	3	0	9	0.409090909091
0.0351989430111	0.038854805726	13	148	3	0	9	0.409090909091
0.0352892471916	0.038854805726	13	149	3	0	9	0.409090909091
0.0354477380554	0.038854805726	13	150	3	0	9	0.409090909091
0.0357849969923	0.0368098159509	13	151	3	0	10	0.434782608696
0.036114064516	0.0368098159509	13	152	3	0	10	0.434782608696
0.0364055761793	0.0368098159509	13	153	3	0	10	0.434782608696
0.0364238799308	0.0368098159509	13	154	3	0	10	0.434782608696
0.0367038603936	0.0347648261759	13	155	3	0	11	0.458333333333
0.0369056925834	0.0347648261759	13	156	3	0	11	0.458333333333
0.0369948798006	0.0347648261759	13	157	3	0	11	0.458333333333
0.0375721095933	0.0347648261759	13	158	3	0	11	0.458333333333
0.0377917308006	0.0347648261759	13	159	3	0	11	0.458333333333
0.0378099170231	0.0347648261759	13	160	3	0	11	0.458333333333
0.0378990571174	0.0347648261759	13	161	3	0	11	0.458333333333
0.0383849582105	0.0347648261759	13	162	3	0	11	0.458333333333
0.0385511357277	0.0347648261759	13	163	3	0	11	0.458333333333
0.0386153469361	0.0347648261759	13	164	3	0	11	0.458333333333
0.0388457164479	0.0347648261759	13	165	3	0	11	0.458333333333
0.039128965502	0.0327198364008	13	166	3	0	12	0.48
0.0396156112956	0.0347648261759	14	166	3	0	12	0.461538461538
0.0396804816037	0.0347648261759	14	167	3	0	12	0.461538461538
0.0402479837964	0.0368098159509	15	167	3	0	12	0.444444444444
0.0403044625831	0.0368098159509	15	168	3	0	12	0.444444444444
0.0403530049071	0.0368098159509	15	169	3	0	12	0.444444444444
0.0406014259371	0.0368098159509	15	170	3	0	12	0.444444444444
0.0406910335655	0.0368098159509	15	171	3	0	12	0.444444444444
0.0410268423389	0.0368098159509	15	172	3	0	12	0.444444444444
0.0410427937777	0.0368098159509	15	173	3	0	12	0.444444444444
0.0418524237259	0.0368098159509	15	174	3	0	12	0.444444444444
0.0418804791929	0.0368098159509	15	175	3	0	12	0.444444444444
0.0422891873365	0.0368098159509	15	176	3	0	12	0.444444444444
0.0424135059403	0.0368098159509	15	177	3	0	12	0.444444444444
