# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0224948875256	0	0	0	0	0	0.0
0.000104647014883	0.0224948875256	0	1	3	0	0	0.0
0.000747546559321	0.0224948875256	0	2	3	0	0	0.0
0.000926807623295	0.0224948875256	0	3	3	0	0	0.0
0.000945924057549	0.0224948875256	0	4	3	0	0	0.0
0.00110327522344	0.0224948875256	0	5	3	0	0	0.0
0.00170649457836	0.0204498977505	0	6	3	0	1	1.0
0.00177170228305	0.0184049079755	0	7	3	0	2	1.0
0.00180246672819	0.0184049079755	0	8	3	0	2	1.0
0.00193208157286	0.0184049079755	0	9	3	0	2	1.0
0.00212602820761	0.0184049079755	0	10	3	0	2	1.0
0.00215757166862	0.0184049079755	0	11	3	0	2	1.0
0.00222783850306	0.0163599182004	0	12	3	0	3	1.0
0.00253447916478	0.0184049079755	1	12	3	0	3	0.75
0.00296684524779	0.0184049079755	1	13	3	0	3	0.75
0.00306952628196	0.0184049079755	1	14	3	0	3	0.75
0.00316347322851	0.0184049079755	1	15	3	0	3	0.75
0.003238522417	0.0184049079755	1	16	3	0	3	0.75
0.00348780823131	0.0184049079755	1	17	3	0	3	0.75
0.00348944467818	0.0184049079755	1	18	3	0	3	0.75
0.00351574811973	0.0184049079755	1	19	3	0	3	0.75
0.00412882749666	0.0184049079755	1	20	3	0	3	0.75
0.00511069217336	0.0184049079755	1	21	3	0	3	0.75
0.00530033192335	0.0184049079755	1	22	3	0	3	0.75
0.00532017339735	0.0184049079755	1	23	3	0	3	0.75
0.00553010518679	0.0184049079755	1	24	3	0	3	0.75
0.00578956469262	0.0184049079755	1	25	3	0	3	0.75
0.00591177141503	0.0184049079755	1	26	3	0	3	0.75
0.00591858719103	0.0184049079755	1	27	3	0	3	0.75
0.00596763279094	0.0184049079755	1	28	3	0	3	0.75
0.00626163372791	0.0184049079755	1	29	3	0	3	0.75
0.00659648454981	0.0184049079755	1	30	3	0	3	0.75
0.00692631577673	0.0184049079755	1	31	3	0	3	0.75
0.00696561235746	0.0184049079755	1	32	3	0	3	0.75
0.0069729259874	0.0184049079755	1	33	3	0	3	0.75
0.00754101199049	0.0184049079755	1	34	3	0	3	0.75
0.00754535808484	0.0184049079755	1	35	3	0	3	0.75
0.00772230901695	0.0184049079755	1	36	3	0	3	0.75
0.00793234619146	0.0184049079755	1	37	3	0	3	0.75
0.00856595753348	0.0184049079755	1	38	3	0	3	0.75
0.00863096418809	0.0184049079755	1	39	3	0	3	0.75
0.00879286510318	0.0184049079755	1	40	3	0	3	0.75
0.0090165220013	0.0184049079755	1	41	3	0	3	0.75
0.0091554021096	0.0184049079755	1	42	3	0	3	0.75
0.00929607329602	0.0184049079755	1	43	3	0	3	0.75
0.00936456926714	0.0184049079755	1	44	3	0	3	0.75
0.00945795512454	0.0184049079755	1	45	3	0	3	0.75
0.00959549018714	0.0184049079755	1	46	3	0	3	0.75
0.00986297888038	0.0184049079755	1	47	3	0	3	0.75
0.00992844132027	0.0184049079755	1	48	3	0	3	0.75
0.0099637292425	0.0184049079755	1	49	3	0	3	0.75
0.0100341170989	0.0204498977505	2	49	3	0	3	0.6
0.0100527392629	0.0184049079755	2	50	3	0	4	0.666666666667
0.0100589585056	0.0184049079755	2	51	3	0	4	0.666666666667
0.010158814683	0.0184049079755	2	52	3	0	4	0.666666666667
0.0103190521375	0.0184049079755	2	53	3	0	4	0.666666666667
0.0103294168985	0.0184049079755	2	54	3	0	4	0.666666666667
0.0105079649016	0.0184049079755	2	55	3	0	4	0.666666666667
0.0106886735898	0.0184049079755	2	56	3	0	4	0.666666666667
0.0108592389856	0.0184049079755	2	57	3	0	4	0.666666666667
0.0109010206086	0.0184049079755	2	58	3	0	4	0.666666666667
0.0111550656142	0.0184049079755	2	59	3	0	4	0.666666666667
0.0112812564736	0.0184049079755	2	60	3	0	4	0.666666666667
0.0120273625727	0.0184049079755	2	61	3	0	4	0.666666666667
0.012153344344	0.0184049079755	2	62	3	0	4	0.666666666667
0.0125510171355	0.0184049079755	2	63	3	0	4	0.666666666667
0.0126989779173	0.0184049079755	2	64	3	0	4	0.666666666667
0.012825328258	0.0184049079755	2	65	3	0	4	0.666666666667
0.0129770428822	0.0204498977505	3	65	3	0	4	0.571428571429
0.0129797916688	0.0204498977505	3	66	3	0	4	0.571428571429
0.0132878769224	0.0204498977505	3	67	3	0	4	0.571428571429
0.0136210750596	0.0204498977505	3	68	3	0	4	0.571428571429
0.0136312563701	0.0204498977505	3	69	3	0	4	0.571428571429
0.0139280570137	0.0204498977505	3	70	3	0	4	0.571428571429
0.0140246741574	0.0204498977505	3	71	3	0	4	0.571428571429
0.0140922211854	0.0224948875256	4	71	3	0	4	0.5
0.0141070503564	0.0224948875256	4	72	3	0	4	0.5
