# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0184049079755	0	0	0	0	0	0.0
0.000229358223697	0.0184049079755	0	1	3	0	0	0.0
0.00058148892195	0.0184049079755	0	2	3	0	0	0.0
0.000722751841722	0.0204498977505	1	2	3	0	0	0.0
0.00110026852891	0.0204498977505	1	3	3	0	0	0.0
0.00143847442872	0.0204498977505	1	4	3	0	0	0.0
0.00145286410104	0.0204498977505	1	5	3	0	0	0.0
0.00161839253742	0.0204498977505	1	6	3	0	0	0.0
0.00166172159721	0.0204498977505	1	7	3	0	0	0.0
0.00192504102849	0.0204498977505	1	8	3	0	0	0.0
0.00213041420582	0.0204498977505	1	9	3	0	0	0.0
0.00219394839556	0.0204498977505	1	10	3	0	0	0.0
0.00221181726237	0.0204498977505	1	11	3	0	0	0.0
0.00226382453287	0.0204498977505	1	12	3	0	0	0.0
0.00238226270745	0.0204498977505	1	13	3	0	0	0.0
0.0024994653098	0.0204498977505	1	14	3	0	0	0.0
0.00280506402875	0.0204498977505	1	15	3	0	0	0.0
0.00290163427514	0.0204498977505	1	16	3	0	0	0.0
0.0029858905247	0.0204498977505	1	17	3	0	0	0.0
0.00300198602491	0.0204498977505	1	18	3	0	0	0.0
0.00317663641831	0.0204498977505	1	19	3	0	0	0.0
0.00373141711702	0.0204498977505	1	20	3	0	0	0.0
0.00402541182197	0.0204498977505	1	21	3	0	0	0.0
0.00443169415837	0.0204498977505	1	22	3	0	0	0.0
0.00467815274556	0.0204498977505	1	23	3	0	0	0.0
0.00498223092435	0.0204498977505	1	24	3	0	0	0.0
0.00512918358844	0.0204498977505	1	25	3	0	0	0.0
0.00513215146086	0.0204498977505	1	26	3	0	0	0.0
0.00531793512375	0.0204498977505	1	27	3	0	0	0.0
0.0056028772313	0.0204498977505	1	28	3	0	0	0.0
0.00564887225784	0.0204498977505	1	29	3	0	0	0.0
0.00568274625106	0.0204498977505	1	30	3	0	0	0.0
0.00585748102466	0.0204498977505	1	31	3	0	0	0.0
0.00603439424956	0.0204498977505	1	32	3	0	0	0.0
0.00625578790855	0.0204498977505	1	33	3	0	0	0.0
0.00665935213757	0.0204498977505	1	34	3	0	0	0.0
0.00669993562723	0.0204498977505	1	35	3	0	0	0.0
0.0068491091851	0.0204498977505	1	36	3	0	0	0.0
0.00711831425909	0.0204498977505	1	37	3	0	0	0.0
0.00752737103653	0.0204498977505	1	38	3	0	0	0.0
0.00789699812343	0.0204498977505	1	39	3	0	0	0.0
0.00796556122411	0.0204498977505	1	40	3	0	0	0.0
0.00803707973843	0.0204498977505	1	41	3	0	0	0.0
0.00835552144828	0.0204498977505	1	42	3	0	0	0.0
0.00852015281314	0.0204498977505	1	43	3	0	0	0.0
0.00866597229551	0.0224948875256	2	43	3	0	0	0.0
0.0089123945939	0.0224948875256	2	44	3	0	0	0.0
0.00894016933387	0.0224948875256	2	45	3	0	0	0.0
0.00934239661106	0.0224948875256	2	46	3	0	0	0.0
0.00972288348662	0.0224948875256	2	47	3	0	0	0.0
0.00977636491567	0.0224948875256	2	48	3	0	0	0.0
0.00979385709149	0.0224948875256	2	49	3	0	0	0.0
0.00991601205529	0.0224948875256	2	50	3	0	0	0.0
0.0100736964311	0.0224948875256	2	51	3	0	0	0.0
