# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.124744376278	0	0	0	0	0	0.0
0.00469029135648	0.108384458078	0	1	57	0	8	1.0
0.00484736794353	0.110429447853	1	1	57	0	8	0.888888888889
0.0100386499525	0.112474437628	2	1	57	0	8	0.8
0.0117402469011	0.114519427403	3	1	57	0	8	0.727272727273
0.0119128411017	0.116564417178	4	1	57	0	8	0.666666666667
0.0141584717679	0.118609406953	5	1	57	0	8	0.615384615385
0.0145280985484	0.118609406953	6	1	57	0	8	0.571428571429
0.0158539684486	0.120654396728	7	1	57	0	8	0.533333333333
0.0178587007912	0.122699386503	8	1	57	0	8	0.5
0.0277129107673	0.124744376278	9	1	57	0	8	0.470588235294
0.0284260643351	0.126789366053	10	1	57	0	8	0.444444444444
0.0309255348477	0.128834355828	11	1	57	0	8	0.421052631579
0.0323856041417	0.130879345603	12	1	57	0	8	0.4
0.0348072268671	0.132924335378	13	1	57	0	8	0.380952380952
0.0367824707875	0.134969325153	14	1	57	0	8	0.363636363636
0.0458418163435	0.137014314928	15	1	57	0	8	0.347826086957
0.0475385490644	0.130879345603	15	2	48	0	11	0.423076923077
0.0478490905399	0.128834355828	16	2	48	0	11	0.407407407407
0.0489960803404	0.130879345603	17	2	48	0	11	0.392857142857
0.049984985694	0.132924335378	18	2	48	0	11	0.379310344828
0.055612388702	0.130879345603	19	2	48	0	11	0.366666666667
0.0559396276975	0.132924335378	20	2	48	0	11	0.354838709677
